TradingDay,TMT,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,游戏,生物科技,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2022-01-14,-0.16687016772380067,,,,,,0.3561875826482841,-0.018240865171593512,,,,,,,0.5014394423729415,0.10455810477291222,-0.0016630674013537704,,0.19004504314944465,,,,,,,,,-0.05932911677430524,,0.007478879785906532,-0.5779762704209541,
2022-01-21,0.008299431584844254,,,,,,-0.1773389118124461,-0.06397586142213063,,,,,,,0.06427815188379563,0.017233571893370502,-0.2189177320708367,,0.014566915713151688,,,,,,,,,0.634143618109226,,0.0942887412902911,-0.32450581856286714,
2022-01-28,0.005177644011907321,,,,,,-0.5794183542419428,0.002510005878998133,,,,,,,-0.02555321422243014,-0.008578972338607998,-0.010943514467540416,,0.055274977544986774,,,,,,,,,0.016751572664916475,,0.028426665661614933,-0.02082733780978794,
2022-02-11,0.19532096748028915,,,,,,-0.04116454724516243,0.011830185245602507,,,,,,,-7.668410147452452e-05,-0.09218017706896756,-0.0011288057504687914,,-0.006735893184807165,,,,,,,,,0.08094778234162373,,0.008048198453209397,-0.4131922772605973,-0.010407089181116928
2022-02-18,-0.8582277747681627,,,,,,0.29101391272917604,0.005885039794201325,,,,,,,-0.36082643677825216,-2.143051309738374,-0.5809226502884068,,0.002692924036158958,,,,,,,,,0.16441634220151252,,-3.9080471056611867,0.04061130346015143,0.029843907806625637
2022-02-25,0.005144360528343631,,,,,,-0.012305852725040377,-0.01532918612744951,,,,,,,1.4210881790815912,0.0031390880935769382,-0.11411593811097642,,0.003082379587206714,,,,,,,,,-0.9689441057701346,,0.4385077190850316,-0.02706975962216107,0.009618129451955457
2022-03-04,0.020828503418841317,,,,,,-1.108880570675479,0.004820151706145463,,,,,,,-0.0022316947478568847,0.02027841866838322,-0.007320588428119239,,0.08239098826196589,,,,,,,-0.00646908055750334,,-0.013811324934021457,,0.1432250743051525,1.4701056023550105,-0.0141970880399874
2022-03-11,0.002820287089024342,,,,,,-1.8631333054524375,-0.11518834880442295,,,,,,,0.007002272728174684,0.0013977348575596785,-0.00771966477461345,,-0.028253534701153174,,,,,,,-0.002784283240151338,,-0.005072763587747445,,-0.168664142999103,0.015924762739640046,-0.22793737981200363
2022-03-18,0.023488851576822817,,,,,,1.297307048428864,0.3992411517250822,,,,,,,-0.41426495511538514,-0.13958892670379314,-0.7760949221596034,,0.5182223416970325,,,,,,,-0.0796065496644143,,-0.8404126490006322,,0.027070577067697922,0.04525996441221305,0.011086551380676435
2022-03-25,0.005491707745408749,,0.012077023958950273,,,,-0.027657742795415295,-0.028938928735259363,,,,,,,-0.7846195618512433,0.1671532855286744,0.5168054252582667,,0.7847845263474,,,,,,,0.21548796352995225,,0.1289593425734643,,2.0714855367001648,3.571819701205281,-0.022265327571821106
2022-04-01,0.3460858257001387,,-0.002512290156082335,,,,-0.005892042713359356,,,,,,9.17244525079365e-05,,0.786896945939611,-0.0038372782491875057,-0.05891315442871757,,,,,,,,,,,-0.00979303020930566,,0.7757014277127393,-0.25729151870596056,
2022-04-08,-1.7068403881491032,,-0.0014264516751885462,,,,-0.08573420291507138,,,,,,0.017683695274656186,,0.06814194558683562,0.043786396974464625,0.006502598205590626,,,,,,,,,,,-0.07952404067528934,,0.0314637931035088,-0.008515350825186813,
2022-04-15,0.04677363136162276,,-0.017065096951092325,,,,-0.01090443500697224,,,,,,0.00012575143667118067,,0.005155209190032323,0.0017714956726014035,-0.0015437140553873183,,,,,,,,,,,-0.0014784579241930653,,0.7482696472157178,-0.11076008890364113,
2022-04-22,-0.003532600437998668,,0.010850696679205766,,,,-0.31261892201786756,,,,,,0.024850021635816726,,0.06469169924807724,0.001645302924268349,-0.0044121408682589024,,,,,,,,,,,-0.008702487118166846,,-1.2805139170126922,0.09112306184547278,
2022-04-29,-0.15559498595545657,,-0.09039412519603314,,,,-0.003919449347838456,,,,,,0.0505616916660753,,0.09050215497767948,0.1675979193104075,-0.6214258710067903,,,,,,,,,,,-0.013640511472079491,,-0.0066441738969292286,1.0909856207299042,
2022-05-06,0.03174130137385927,,0.3631808274778986,,,,0.028024586803405305,,,,,,0.0012989386585604249,,-0.5466336740420968,0.0018769607148157409,0.002058712010513609,,,,,,,,,,,-0.08551980583193836,,0.2974501767330893,0.07133668389845815,
2022-05-13,0.030744769297072212,,-0.0002099625678945572,,,,-2.7155718710275036,,,,,,0.00014979373479255735,,0.3579412591938785,0.009802296731383012,-0.007189602365318021,,,,,,,,,,,0.6467449775372811,,0.049745463844795945,0.33314630158504355,
2022-05-20,0.36219040922095125,,-0.10998215428162375,,,,-0.40075655208235517,,,,,,-0.025411699927946074,,-0.00018052243893856097,0.0063526380653264195,0.0011616321443539085,,,,,,,,,,,-0.023909227978217124,,0.068189798617178,-0.020468560491086044,
2022-05-27,0.10579109586603984,,0.07235795108519066,,,,-0.04956692096891747,,,,,,0.00030388037037404727,,-0.2532881378733975,0.00494806746920459,0.000708478818034935,,,,,,,,,,,0.003539376775674778,,1.1332575782981558,-0.33910005855393943,
2022-06-02,0.0209990707337098,,-0.0009257152056689193,,,,2.3333593787943623,,,,,,0.009394842305499779,,-0.0003250664406387749,0.006815545861327768,0.05389571475110134,,,,,,,,,,,-0.12424516057211656,,0.5417616007589926,0.3203418468708263,
2022-06-10,-0.030802419731576068,,-0.001092657532304518,,,,-0.014020277464276507,,,,,,0.297032063577788,,0.4406468703171301,-0.023977478053098,-1.0714535341795284,,,,,,,,,,,-0.0693006265322463,,0.006262353585167774,0.24200460718467454,
2022-06-17,0.0016489190967967765,,0.21766738288969698,,,,-0.02284111882473586,,,,,,-0.10697724232834006,,0.0038744770498743654,0.04358778492074067,-0.0525061991832408,,,,,,,,,,,-0.0017684151259379668,,-0.7639206036678544,-2.772813179147182,
2022-06-24,-0.005472639880700214,,-0.0006985607716569662,,,,0.006173236274408465,,,,,,-0.15106358935971803,,-0.024360468298376972,0.5307661645795387,0.0009685471210047473,,,,,,,,,,,-0.20243508089543896,,-1.088495682180714,-0.5416630361725587,
2022-07-01,-0.6072273296932947,,0.017532488914198795,,,,1.3959217018334074,,,,,,-0.009226928106700429,,0.020112324322286695,0.008700892511036286,-0.02339619208967354,,,,,,,,,,,0.4486395121444925,,0.0610009371543972,0.06438967901972265,
2022-07-08,0.009818991184065344,,-0.09512973511056388,,,,-0.03236743319955399,,,,,,0.00010767151459165838,,-7.120688437706195e-05,-1.6489810246547578,0.39923547284180416,,,,,,,,,,,2.080346381245871,,0.36434266111903935,-0.14614614353871286,
2022-07-15,0.34439774552290037,,-0.18969060615079153,,,,-0.1066772651718663,,,,,,0.13873616849723744,,-0.025551169170977783,0.009012897926536891,0.0009016398098044505,,,,,,,,,,,0.3630710381570321,,-0.15745185424348343,4.0432285952701665,
2022-07-22,-0.04102879785508021,,0.00045650341102509637,,,,-0.004271515787134849,,,,,,5.48338603767988e-05,,0.13993761347643205,0.0003875825991593723,0.1988701700441191,,,,,,,,,,,0.4681244106841481,,0.6377480240953527,0.007440197494755056,
2022-07-29,0.024109437255238952,,-0.044052019864896694,,,,-0.07970360905006144,,,,,,0.42979195626794925,,-0.3902988879524736,-0.016684444720271648,0.0773733135120305,,,,,,,,,,,0.08185078918944147,,-1.1891269039928547,0.0020322080541143096,
2022-08-05,-0.0014818106517070961,,-0.012773941091014379,,,,-0.3907074617203308,,,,,,-0.7210037510551915,,-0.059589230916439716,0.013294353354079856,0.04033168913947244,,,,,,,,,,,-0.37174200961944137,,0.20861592365257994,-0.00021104262657342058,
2022-08-12,-0.0004389314730740483,,0.37779491348836997,,,,-0.24697163923857718,,,,,,-0.029049124719241558,,-0.00375885424988234,0.04454965026251251,0.6704827463078441,,,,,,,,,,,-0.0015640126887284322,,0.6589020355511775,1.7199748842163118,
2022-08-19,0.003462173869926557,,-0.0005477294067848625,,,,-0.0240409252533491,,,,,,0.00012298815062761087,,-0.024583042004222302,0.38337382249430063,-0.7108658475527893,,,,,,,,,,,-0.0229796983009309,,0.6675430018145335,-0.020313412794233435,
2022-08-26,-0.0008768960891349956,,-0.005796349226361649,,,,-0.005648273606187448,,,,,,0.00025673770382086324,,1.4516623149971928,0.0012732436707508466,0.03346584626800049,,,,,,,,,,,-0.02721506886198482,,-0.0012706324172805992,-0.7033468008499558,
2022-09-02,0.0055107816255251015,,-0.02460164928704783,,,,-0.002615863151927121,,,,,,0.11427303383925443,,,,0.0027728653118386697,,,,,,,,,,,-0.6072979532192166,,0.020463661215549486,0.24018330851500175,
2022-09-09,-0.005298640121269533,,-0.042852447631131683,,,,0.0309994237951884,,,,,,0.0001390161976266283,,,,0.005212853801939804,,,,,,,,,,,-0.014871458781854857,,-0.7046241761802712,-0.16420007502697093,
2022-09-16,-0.0009168697635001594,,0.018660579621921705,,,,-0.03768618845634516,,,,,,-0.40129883065580385,,,,0.00034676037458088936,,,,,,,,,,,-0.006905267129331087,,-0.25957167397865527,0.28072920555153785,
2022-09-23,-0.049723572039350905,,-0.0085491246556986,,,,-0.043454014783205895,,,,,,-0.027123532442267995,,,,-0.2856072388467053,,,,,,,,,,,0.12923159539556558,,-0.006419876534788723,0.02072238362916172,
2022-09-30,-0.11585921763262613,,-0.001126781294195202,,,,-0.09709129637808689,,,,,,0.030936001202748597,,,,0.6112046013674813,,,,,,,,,,,-0.07380743124949754,,-0.0009307399635020423,-0.681297408863217,
2022-10-14,-0.0036458167867814317,,-0.5113665232337048,,,,-0.09012124274423758,,,,,,-0.0995991365665903,,-0.007712391430509481,,0.043390937501462265,,,,,,,,,,,-0.08528637684380538,,0.11919275299544825,-0.5254094347759009,
2022-10-21,0.8143897020500492,,0.005304292262465545,,,,-0.004865760135426923,,,,,,0.00023679052106358157,,-0.018481785508967966,,0.003601235662435865,,,,,,,,,,,0.53823295065673,,-0.7615435817429963,-0.020584322345798097,
2022-10-28,-0.020639938066504618,,-0.0005711156931339392,,,,-0.005234603176108404,,,,,,0.0002392000655852352,,1.0057165364985097,,0.00512317272218794,,,,,,,,,,,-1.016201347100002,,-0.24135119775797467,-0.15674016057711398,
2022-11-04,-0.0013776569970410791,,-0.065999525867603,,,-0.011127249351903987,-0.3488662070512205,,,,,,-0.2879495491323248,,0.1835844334507608,,-0.4830188678471833,,,,,,,,,,,-0.5319450783255308,,-0.9863644045008444,0.0009608266233450901,
2022-11-11,0.6101959851387465,,-0.0039842114068345,,,0.0051045307414026905,-0.0057305377879114305,,,,,,0.11802476326470013,,-1.4944054750798124,,-0.04996772738135147,,,,,,,,,,,-0.28205851182121655,,0.43420505577565865,0.01686791581084013,
2022-11-18,-0.11859634178924525,,-0.032506746615626206,,,0.22315591692589432,-0.0018426295505895478,,,,,,0.6715704675028531,,0.019188851069407698,,0.002822241368396185,,,,,,,,,,,-0.025484162999431285,,0.0555818651316565,1.7020142951929662,
2022-11-25,-0.0009518900723654282,,-0.15306398646578068,,,0.018042733142728272,-0.046324770756030864,,,,,,-0.04574283018662245,,1.0584133835219178,,-0.004701411735518591,,,,,,,,,,,-0.5382664232159473,,1.14359518962328,-0.06144072769268475,
2022-12-02,0.0062397874413119255,,-0.18078194407012377,,,-0.0004556332761116843,0.18465186354224278,,,,,,0.00011769230251820074,,-1.8117340329357827,0.1503615957642529,-0.06971231921689232,,,,,,,,,,,0.6074398989984424,,0.18014202699281084,-0.1981173977335257,
2022-12-09,0.07716288745421053,,0.022976629530012616,,,-0.045175342162908624,0.008205954314939545,,,,,,0.019365192999287184,,0.2516798022087565,0.07150120588406988,0.6374672126764327,,,,,,,,,,,0.16664498958274884,,-0.5938784106684383,-1.8778486773549103,
2022-12-16,0.020896740661328364,,-0.001097023607710173,,,-0.0009864439091525701,0.008807286950604573,,,,,,0.00012466285554837202,,0.0613284884462106,0.02634180892774458,0.0003107243725098622,,,,,,,,,,,-0.41600742185294776,,-0.02298898153308781,-0.01738427454430077,
2022-12-23,0.18909792569505612,,-0.09431526243572752,,,0.005742888042670244,-0.08263620141374568,,,,,,0.05224074587150407,,0.010933657432102157,0.9138688661736407,0.0010683007539554654,,,,,,,,,,,0.8273179111224325,,-0.14567041249601556,0.5638387966621491,
2022-12-31,0.05046624010326431,,-0.0037124170645463344,,,0.022354450462946984,-0.40464881521483353,,,,,,0.00040820174662869986,,1.551813211816685,-0.025254204074952522,0.5288141722828912,,,,,,,,,,,0.03185955366314013,,0.7444654444777361,-0.5222927759772039,
2023-01-06,-2.0366931190333206,,0.035013078974272256,,,-0.0002215329888480609,-0.00104984026549176,,,,,,0.0189516020074021,,0.40866135076078913,-0.10284299782805958,0.017636644599898745,,,,,,,,,,,-0.0279123006764105,,-0.0034866963080648784,-0.6456597746272015,
2023-01-13,0.3501649276142145,,-0.6565732171260419,,0.0027237929843466294,-0.037023112575736185,-0.037640248247386945,,,,-0.38630221268925075,0.02277956434324398,0.9208476525703063,,-0.7538150617484265,0.09508723935404087,-0.2848864994161015,1.2207754802141766,,,,,,,,0.16446881833109658,,-0.15578576031704056,,0.04441509043502996,0.1000667034019667,0.0016930029058202722
2023-01-20,-0.059033184581768296,,0.737109616658259,,-0.5966545158578028,0.07213630263920012,0.007021318124589096,,,,-0.16689740939649647,-0.4595267865403067,-0.1563076843047836,,0.5224559460832479,-0.05283663190807339,0.257314241379605,-0.0025809018549869545,,,,,,,,-0.7327421154791497,,0.07841689341363287,,-0.24358768919318596,-0.030567919994096873,0.06494012096516141
2023-02-03,-1.2883406003093394,,0.063389224572475,,-0.11679462314715229,-0.2606381551513823,1.3231370415647408,,,,-0.036399563021679446,-0.025470808181969798,-0.5874723515413101,,0.051497923976714946,-0.44861020962225406,0.02996656795192637,-1.1598452997206394,,,,,,,,-0.9904404602823188,,-0.2616133476877256,,-0.02450713527021098,0.18190399026995313,0.022610562072553998
2023-02-10,0.010605645792409983,,-0.11883419331642883,,0.3026624193010097,0.07516877245081176,-0.06297546592292357,,,,-0.044772132797177275,-0.4599622329195958,-0.5200184187031506,,0.030145239655893434,-0.7197373243481417,-0.007469287767046034,-0.6380699929611902,,,,,,,,-0.04069940494345598,,-0.005471612724548684,,-0.4730659401601501,0.3428202483329414,0.05652369744016311
2023-02-17,0.08545466301463528,,-0.018916045373165113,,0.011399035353841857,0.04976438092572874,-0.036575277064063244,,,,-0.31435682435334666,-0.5306888064039432,-0.03283301661590595,,-1.387965918750464,0.8014902853474984,-0.7904118121358303,0.18980542919252844,,,,,,,,-0.22234231914177746,,-0.805834852613321,,0.1918708730202827,0.11287271752957992,0.194867340255096
2023-02-24,-0.1820953301036292,,0.026489338526455446,,0.2198698879336283,0.03502903985226746,-0.3209901766696689,,,,-1.4067467996063558,-1.1325923508847096,0.13932816898604936,,1.2021597813343874,-2.4771726990397784,-0.3290690889642442,-0.018820256034852705,,,,,,,,0.05421858237973312,,-0.006142646189755356,,-0.8407287370139166,-1.3617076984233667,0.9960018552518868
2023-03-03,-0.14255892008979018,,-0.08341536934640897,,0.08361241133042036,0.4443287767108345,-0.020118562391008447,,,,-0.16749003902592133,-0.5234061021036229,-0.012453453656420116,,0.03917425443587687,-0.130126526515648,-0.002056778587578736,1.8427273289478416,,,,,,,,-0.37942000558959377,,0.2744729194360426,,-0.20224303005347788,0.3097546191242167,0.06953427217814377
2023-03-10,-0.013206447808602188,,0.12349172218001885,,-0.029547681822747758,-0.1342957448632656,-0.6039642770731998,,,,-0.12259297015342793,-1.0542025808387614,0.1418977720866157,,-0.6725158593594156,-7.071547992920624e-05,0.012420473650527245,-0.01575605643190757,,,,,0.05385248288768939,,,0.5620203452324966,,0.965852924760884,,0.015051782988715358,0.0007508174700023556,0.00642603572760715
2023-03-17,0.009048868786129503,,-1.0131577696019733,,0.19954679015693466,-0.4576643943646482,-0.24872609854303115,,,,0.011053492099078336,-0.4290697183201647,-2.058504223657335,,0.5349177255117532,0.7772063029449303,-1.223624052941867,-0.03702909621526986,,,,,0.0028813586894058762,,,0.39542320751146565,,-0.6171921332264143,,-0.330427193966202,-0.10428322715783882,0.009464171065521897
2023-03-24,-0.07904730694042858,,-0.1181694569647844,,0.01812307705389283,-0.019230888442883648,-0.0939369002822345,,,,-0.017758797328977536,-2.7458344127579144,0.2535613332676258,,1.4161024031191043,-0.08400232420833721,0.25214474422319777,-1.038236470997365,,,,,-0.0027963491116037784,,,-0.13082725471601195,,-0.0634519330412954,,0.22518674170516084,0.005181016301706781,0.0978396386480048
2023-03-31,-0.03050629071556902,,0.6754897227275884,,0.002144431471833,-0.0001725785015561671,-0.0009745176809577889,,,,0.0015043793944863376,,0.0010668632233463856,,0.23164293209559456,0.09279975362264928,-0.5366732309927228,0.023663446596472466,,,,,0.05064463781898918,,,-1.3464369943038939,,0.016975377835196186,,0.08265163537451982,-0.000364344287386811,0.0014464578971095923
2023-04-07,0.29489661320378346,,0.20056595205445013,,0.0024073607374281475,0.02649905394738299,0.1806838264012219,,,,0.07156238036400142,,0.001395963976492078,,-0.05119358339331148,0.1070512593983306,-0.04978877691968598,-0.5365043340314539,,,,,0.9000063974552757,,,-0.038390375216175325,,0.9424949862513899,,1.2290537621794742,-0.3094723823825539,-0.3476994924355332
2023-04-14,-0.02227152533499216,,0.019589163190002416,,0.0017408289914058843,0.0239127671475214,-0.12434995964223099,,,,0.0007138811050313502,,-0.03295591646334209,,0.2861555522658519,0.8830422100987344,-0.003429437685939071,-0.2821771339323169,,,,,0.021775943448350422,,,0.014361060031246112,,0.5956223139108777,,0.29231604364721664,-0.009214386006941824,0.08474495390046016
2023-04-21,-0.1773872627618006,,0.052396241393418336,,0.0006115437313753247,1.3160671331514882,-0.16533267093348988,,,,0.09638228448617507,,0.9972782657230298,,-0.18591997114771125,0.0017606577397938777,-0.11967401545737563,0.02738623022443233,,,,,0.6680473813944063,,,0.06153049412445392,,0.012867054730820282,,-0.07623794720076926,-0.00025345910741369983,0.08117263927201229
2023-04-28,-1.2807228828821544,,-0.015633833903774177,,0.0038790791574103947,-0.2722979094325229,0.005540895823480045,,,,0.06979445272732236,,0.06785037501635646,,0.02366742372236866,0.13344365223966914,0.3944525270172766,-0.04257176650033549,,,,,-0.09764759269077478,,,-0.05655218969308019,,-0.20067990055509635,,-3.315854362423357,-0.8828468908056207,-0.4596328939190042
2023-05-05,-0.0325629221879422,,0.013424707274903226,,0.4230188717266946,-0.10867346748486889,-0.013753764659523764,,,,0.07132659381470435,,0.018294253487003996,,0.016560120658312083,0.013373017791366362,0.09684539087252345,-0.12234868427629414,,,,,0.42381344057363973,,,0.009913877552834197,,-0.07252765754793117,,2.024883431700298,0.023751070199653678,0.09630574775184203
2023-05-12,0.02564890245474711,,-0.00012563214796625967,,0.025320004230913323,-0.15117231136808862,0.0005692904213439466,,,,0.00043831351737484464,,-0.040822453538060244,,0.7003856421206263,0.4320223521352334,-0.012836795536159528,-0.004500743643880381,,,,,0.003949103718511564,,,-0.6758655164098865,,-2.183409396512477,,1.9708852850827783,-0.15892656992219056,-1.5127461169666123
2023-05-19,-0.8719910949271846,,-0.9219755645440112,,0.01575269345160671,-0.3870032720815401,0.8381074872745984,,,,0.015664704858960633,,-0.738268625658431,,0.10861974933940818,-2.0008004632323924,-0.5163639298536091,0.09280938659185281,,,,,-0.5258942814189953,,,-0.014998880264731507,,0.45339638959832684,,0.27782593834396263,1.1794257132596557,0.020079112895537057
2023-05-26,2.909053929483022,,-0.0005421582437482122,,-0.029527093695271955,-0.006549441558746625,-0.2944995924228093,,,,-0.006405344614086553,,0.00037285044574629955,,0.030778551877750804,0.7282789837039474,0.18962515909835498,-0.39974791221044437,,,,,0.01876278964828724,,,-0.11409110414660852,,-0.028707051314005652,,-0.005409597149964116,-0.28023263319997305,0.0018917672558094467
2023-06-02,0.29224854880038514,,0.13814682570213282,,0.0005944758496261132,-0.005283526804445808,-0.5722115583111274,,,,0.04729544607977229,,0.025792424184435326,,0.2994819844069892,0.7447832524317299,0.01083868227839186,-0.1641305133491004,,,,,0.10832018087037908,,,0.13322964968041812,,0.5256161970607249,,-0.8044568823514054,0.00011523882505720196,0.004193065739673473
2023-06-09,0.2451657539745478,,-0.00040700473334194086,,0.006632693850593028,-0.04870887705405582,0.08439074622388906,,,,0.49906228467408137,,-0.9342518392032849,,0.04336747924384629,-0.524910028382806,0.14522747173219097,0.06965433445289437,,,,,0.01794805362019727,,,1.9873414210270363e-05,,-1.932330453379463,,1.1572317458389758,-0.009384330809115932,0.017089702767451188
2023-06-16,0.006940478577632747,,0.013162893953126791,,0.012032431676562927,0.02466999702581802,-2.4804354655649252,,,,-0.04066397170920549,,-0.04527473661564975,,-1.126023558815582,-1.4789394919028045,0.22621165086836564,0.024748495618057358,0.4550223727976371,,,,0.011454057101510332,,,0.0012634409532620088,,-0.06532897635548807,,-0.009842732531490763,-0.13976945850878353,0.004127919122594134
2023-06-21,-2.631324643276873,,-0.0006494555424662776,,0.39120048057815177,-0.033084834705788393,0.0008221981847760896,,,,-1.0228586901407744,-0.3315967385696791,0.1457389322778619,,0.18284581175492448,-0.12848698089320007,0.12597847938116058,0.4838171460944286,-0.028269596224334833,,,,0.5392150790881168,-0.011850729514745507,-0.0651147589891359,-0.11384146413592744,,-0.07405739236876296,,-0.7743254018143653,-0.12536209445538823,-0.5651533335389135
2023-06-30,-1.0611862446389735,,0.054936268207335284,,0.0039421477918829785,-0.5339177525998406,0.002413435726362467,,,,-0.33267813435286603,0.02418717084546738,0.04404801870167183,,0.7457828191551005,-0.4498105172485244,-0.7089975929998473,-0.08419105984725019,-0.003909389759607495,,,,1.148842833509774,0.387820842894703,-0.002771369637873633,0.04092666211196654,,-0.05139616579322384,,0.1407194478432589,-0.3549412783995864,2.3353868355737823
2023-07-07,0.08164439068044646,,-0.00012493040721278745,,0.004766113569675207,0.02009410353865211,0.017894299910904965,,,,0.8027653295942486,-0.0026860452211185286,-0.017570677371646633,,0.34440813241048124,-0.46912804916051687,0.33647145324178335,-1.39778228728127,0.42195655053259623,,,,0.014046068368463926,-1.1607928592852856,0.2668864089254436,0.10671196244779155,,0.8666597321184923,,1.0557504171440606,-0.11742522362795384,0.01923517889768571
2023-07-14,-0.036914767384509925,,0.006193003192198112,,0.0012669701320140194,-0.011250123743545275,1.2101123816777701,,,,0.12021902823270182,0.062383596764077384,0.035728049828441494,,0.5740274449114602,-0.010648337796001021,-3.8087508339127383,-0.6122536488136838,-0.0026842593133683534,,,,0.03720799013266858,0.22363876069750027,-0.015754080876789825,-0.06806432044503516,,0.053023881999458344,,-0.008779619115263478,-0.0001536068266405832,1.0039567071867401
2023-07-21,0.0020400371621409064,,-0.020564905862864157,,0.013658437135143356,0.4660944005098707,0.13183416574229143,,,,-0.18403250465005078,0.2082106022232661,-0.35733215708932414,,1.255126785586508,0.04310149272952211,-1.4682748961732044,1.8502657202436081,0.8783450798422517,,,,1.7923424501950098,-0.0021573466434900053,-0.5970111733695154,-0.04573036959048315,,0.0038571279993568925,,-0.2306138268824552,0.2532573298951681,0.10948427900073905
2023-07-28,-0.5698488507435053,,-0.8019626636288762,,0.0010618011371482002,-0.23468109728369443,0.0004927448948121397,,,,-0.35424514743773655,0.27297360515084146,0.09974384226088914,,0.44804580022992163,-0.3890779106808632,-1.1619374386472527,0.00027443392546531477,0.012786396423827458,,,,0.02763950863565498,0.2581968179515649,-0.02841550453173268,0.0505737067614715,,0.38293896575608116,,-0.6133890963005201,-0.0006035465356468047,0.23360490474184595
2023-08-04,-0.5294709525191659,,-0.0002421762874757884,,0.03640813858065458,-0.17472908627789965,0.0008491534841360131,,,,0.33443671198439995,0.054065074055558895,0.4800269632951217,,0.69822915528117,-0.691475054387204,0.10753950555589856,0.0969634827511382,0.33332565560695787,,,,0.5215233419515499,-0.0025126019472210544,0.006267156187518437,0.28233621172485757,,0.20042589417587955,,-0.9479621535164778,-0.0616601189470711,0.01626884710822711
2023-08-11,0.017462281346994762,,0.11119766299165666,,0.008736486185330562,0.8476496705028806,0.6873523145115245,,,-0.3281334737021338,0.09821044226522604,-0.007522538978458082,0.7233024141921145,,2.1471903916496173,-0.08735241051184235,-1.544233811422785,0.09437718807691858,-0.40257913277181206,,,,0.03336095910835152,-0.00274113295733904,-0.0016211603254284155,-0.6054994440853421,,0.003799990422167439,,-0.0880126646946547,-0.017352407283444237,0.18254047534950354
2023-08-18,0.26779352079634455,,-0.01006693278446788,,0.6661063716998359,-0.0200082022459727,-0.08634341931877719,,,0.003460999154165871,-0.020820087782656368,0.4169592899084229,-0.29160951529593515,,0.3868068900719488,-0.021484006106063262,2.793530120594571,-0.45705867105625686,-0.08147092643806896,,,,0.00944637619944176,-0.002030584448504831,0.005316915482873267,-0.26780005148240776,,0.04906249309642785,,0.20295004976845926,-0.6318823311183206,0.038121583306684706
2023-08-25,0.5292317871889671,,-0.14741177539593825,,0.003269172279691277,-0.04082810138727552,0.2909269961078569,,,0.3739842827384291,0.11792358796305884,-0.014573631836583216,0.36415451862329873,,0.10781012268834735,2.032147768443715,-0.06221692013249515,0.6679863668094274,-0.027836501731142414,,,,-3.499413953368065,-0.003870479606999053,-0.003147248582039932,0.05249445097300918,,0.7405293980790031,,-0.13123269902035833,-0.08961618610695202,-0.34368944082584263
2023-09-01,-0.05850028608048511,,-0.49967496395696076,,-1.6459042430133817,-0.011347420322733778,-0.020558836946705298,,,0.003133973286643949,0.04341680058712437,0.032504942256224044,1.8937728932774074,,-0.020186687815199455,0.5860882375590812,0.4554626146861563,-0.8302652020367343,0.41058063806646256,,,,,-0.024334260279919976,-0.015557232991303037,,,0.01443773660878326,,0.30437168585419244,0.019951880692659102,-0.20114228085661004
2023-09-08,0.9562680219799332,,-0.0007766603312775245,,0.17576683773631713,-0.15707223227261696,0.21745571017247114,,,0.000758955926372446,0.03250700956463262,-0.0660214022396734,-0.04555218630932271,,-0.03655296749161585,-0.6749040159010098,-1.1203727291858032,0.6910015504851662,-0.022578021428854976,,,,,-0.18467290668510294,0.6228315113124794,,,-0.07713953672270796,,0.9519692712729574,-0.0001880052947308879,0.058434219183203184
2023-09-15,-1.4771836551740984,,0.07062073177043146,,-0.12516843817277776,0.03006844227513713,-0.02046352310263793,,,-0.029635396650022974,-0.6768264077271066,0.7983197253517954,0.030316701929929697,,0.023216216591314606,0.07838631787481859,-0.4081334907751979,0.9191929321739281,-0.023424832793312984,,,,,-0.0016403141987334626,0.003059582354321598,,,-0.19953037612859048,,-0.1434224983463983,0.019279061203279088,0.0126442949670574
2023-09-22,0.04155580125442071,,-0.0010227788572439573,,-0.07332471299518052,0.07672950810156556,-0.028286473392331986,,,0.002009757356890262,-1.6073368036928382,0.0016324061393716372,0.010921496280634688,,-0.6810877889466823,-0.7036755702012926,-0.5430860143173633,0.135860619967181,0.015680576479158072,,,,,0.020957436500748196,-0.0017225456254948254,,,0.017381340554714103,,-0.0007848078191285413,-0.049561174254563675,0.044828478759739915
2023-09-30,0.547440500151125,,-0.002121501326729884,,0.000430235215364099,-0.17273020941418482,-1.5227377161082312,,,0.01760244341415,-3.1662273361662714,0.07090890650442466,0.155910859190501,,-0.016519057157756402,-0.016212302238144682,-0.23152802393560823,-0.0026411653852330087,-0.008055773681050187,,,,,-0.1186260387919445,-0.0014307263043826098,,,-0.49780710922801197,,0.9780363764745003,1.7817412281739462,0.0002691794357494586
2023-10-13,0.014400171047835884,,0.002816079759525977,,0.04243257537552716,-0.01762790034898847,-0.07529711704645041,,,-2.2936430498075877,-2.3645937110274793,-1.6152181574190345,0.11991057835837149,,-0.3320939821406983,0.4515548279668246,0.970635457057553,0.23198014474259973,-0.0062492287389072036,,,,,-0.009502975723048576,-0.17605707365241402,,,-0.004150637729639313,,0.5297049973645164,-0.00011455599648286792,-0.0015972094799305916
