TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2021-01-08,0.1750615985066084,,,,,,,,,,,-0.009130272226402263,,,,,-1.4420160971332623,,,0.3866989635935366,,,,,,,,,3.3607390400224286e-05,,,,-0.018971679860607847,,
2021-01-15,0.030518486584969886,,,,,,,,,,,-0.38518572810077967,,,,,-0.02741381899646014,,,0.11485815752056744,,,,,,,,,1.0296084017207414,,,,0.013220247652648794,,
2021-01-22,0.0003813542434132622,,,,,,,,,,,0.00837271711397193,,,,,0.5449768219454625,,,-2.3115934942549545,,,,,,,,,-0.00874673206675999,,,,-0.0034351594992223784,,
2021-01-29,-0.017615454648279797,,,,,,,,,,,0.005401227872208023,,,,,0.5780739248947657,,,0.25215648027467785,,,,,,,,,4.289579265354484e-05,,,,-0.8289235558865291,,
2021-02-05,0.7671746092121687,,,,,,,,,,,0.2515711377393929,,,,,0.2558835199147342,,,-1.4343543062489896,,,,,,,,,-0.047438841434496434,,,,1.1288921598190989,,
2021-02-10,0.015770768461618005,,,,,,,,,,,-0.471183802043489,,,,,-0.0380453440953688,,,1.3525721661667605,,,,,,,,,3.1915681958819495e-05,,,,-0.34149524408643517,,
2021-02-19,-1.1563081674822673,,,,,,,,,,,-0.06584828299714715,,,,,-0.0008833126009113589,,,-0.007307752949777913,,,,,,,,,-0.018714446215884684,,,,1.3806888377148225,,
2021-02-26,0.01967822175126266,,,,,,,,,,,0.3403143898558745,,,,,0.6125490409394615,,,0.3651504431019536,,,,,,,,,0.00012114055553789116,,,,0.02297487396164742,,
2021-03-05,-0.1881210301849081,,,,,,,,,,,0.06414539655950363,,,,,0.4361241461780629,,,0.0942284842342051,,,,,,,,,4.2269424559398235e-05,,,,0.3235915888815133,,
2021-03-12,0.1753354246282409,,,,,,,,,,,0.02673503074812477,,,,,0.2471908677808137,,,0.48339902350728325,,,,,,,,,-0.00574560475574499,,,,-0.002393178110867099,,
2021-03-19,-1.8144514343126388,1.4569322900854218,,,0.004657866890884367,,,,,-0.24856770316510274,,0.007454447409457181,,,,,0.12205822742194777,,,-0.025578671136988418,,,,-0.05546709445817603,,,,,3.441773490876494e-05,,,0.004667924102969194,-1.2676728311917325,1.0481261184718278,
2021-03-26,-0.04114905289889083,0.01319780393334458,,,0.003891491819591438,,,,,0.8593175668295436,,0.010058340357386678,,,,,-0.19763349001714184,,,0.039272636301265706,,,,0.028525745754817596,,,,,0.7502330480682812,,,0.023541113555581087,0.00412278224789437,-0.006952228134019684,
2021-04-02,,,,,,,,,,,,-0.006773949648625129,,,,,-1.2754648374689166,,,0.035630791867449885,,,,,,,,,,,,0.0025407481935128973,-0.027439795791323125,0.010723498343982498,
2021-04-09,,,,,,,,,,,,0.007578655452025592,,,,,0.37978858239984503,,,-0.011202225878543966,,,,,,,,,,,,0.0033280464631787457,-0.2510768821148177,0.06696922269811872,
2021-04-16,,,,,,,,,,,,0.0018293897478734009,,,,,-0.1731918075180959,,,0.31181584075569346,,,,,,,,,,,,0.01088489969250112,-0.14470731401596965,-0.5123779623888568,
2021-04-23,,,,,,,,,,,,0.009883522182851323,,,,,0.03689883237238935,,,-0.269212985832594,,,,,,,,,,,,0.011511509935884116,2.339358586033056,0.14864985893114926,
2021-04-30,,,,,,,,,,,,-0.8248776758512728,,,,,-0.08762971004755736,,,-1.7535097453697444,,,,,,,,,,,,0.0030196867057814708,-0.4817521425074312,0.49847407122032106,
2021-05-07,,,,,,,,,,,,-0.05926474644489758,,,,,-0.09694323052374722,,,0.32413066384083367,,,,,,,,,,,,0.9466161506205175,-0.010001117823230257,0.002226555639126864,
2021-05-14,,,,,,,,,,,,-0.6319343260711647,,,,,0.9656778416622742,,,0.016827409633500955,,,,,,,,,,,,0.002833926805589297,-0.9621483930387652,0.33251728287621785,
2021-05-21,,,,,,,,,,,,0.001117295723195496,,,,,-0.08451106189973594,,,0.008615560854461135,,,,,,,,,,,,0.025515932479545415,-0.01977078254431519,0.001384855611648248,
2021-05-28,,,,,,,,,,,,-0.2823150745710643,,,,,0.7086027282251587,,,-1.2307130749913782,,,,,,,,,,,,0.01451630692899074,0.006247309540943755,-2.018929086938765,
2021-06-04,,,,,,,,,,,,0.0023177461793863737,,,,,0.12144740635125606,,,0.4972823482531584,,,,,,,,,,,,0.012741430089226423,-0.0007200726558894582,-0.40452299128588265,
2021-06-11,,,,,,,,,,,,0.12250551621464718,,,,,1.0308683233658618,,,1.1750623533489077,,,,,,,,,,,,-0.6176773087561805,-0.19481162596325355,0.08934469759200303,
2021-06-18,,,,,,,,,,,,0.0008365766214061251,,,,,-0.19438135506097676,,,0.05773699031113196,,,,,,,,,,,,0.013550660040936479,0.27038793219918256,0.10564827407147481,
2021-06-25,,,,,,,,,,,,-0.9300258316939238,,,,,-1.2411383316787998,,,0.0489922007033468,,,,,,,,,,,,0.007827734171017892,-0.017191314163625446,0.06639126929029737,
2021-07-02,,,,,,,,,,,,0.06981905805115898,,,,,-0.5421638494586889,,,0.5965247183024431,,,,,,,,,,,,-0.1288884908355528,-1.1429995444611938,1.3158407802734622,
2021-07-09,,,,,,,,,,,,0.21308740284202662,,,,,0.017635478430063457,,,0.027106245424945493,,,,,,,,,,,,0.44889762065563316,-0.41930725085023046,-0.05329774155898323,
2021-07-16,,,,,,,,,,,,-0.5154573837042176,,,,,0.08685120806690418,,,0.0008569931112922804,,,,,,,,,,,,-0.003280952154705952,-0.0006503112728005594,0.09912040511657491,
2021-07-23,,,,,,,,,,,,-0.284358468602854,,,,,-0.16860550871670113,,,0.00772439493100698,,,,,,,,,,,,-3.186505440773606,-0.001264172671494423,-0.0062042931051870115,
2021-07-30,,,,,,,,,,,,-0.18184841115222003,,,,,-0.14495807126219218,,,0.031883505421272336,,,,,,,,,,,,0.007473700763992963,-0.009782688912777298,0.00856763094432488,
2021-08-06,,,,,,,,,,,,0.018540570286304788,,,,,-0.009453335292455747,,,0.010320127633871586,,,,,,,,,,,,0.09922352102026363,-0.047515237974666745,0.0018680215852593608,
2021-08-13,,,,,,,,,,,,0.33299989279783604,,,,,0.6876005068334922,,,2.483275675757901,,,,,,,,,,,,-0.5381071464352425,-0.11061298079349877,-0.4761017963245445,
2021-08-20,,,,,,,,,,,,0.004127061889649586,,,,,-0.0391052382410867,,,0.3728350132757091,,,,,,,,,,,,0.7365878927970622,0.007061102702756865,0.01898131475962584,
2021-08-27,,,,,,,,,,,,-0.02040783745873367,,,,,0.9125645668036717,,,0.03536211460807273,,,,,,,,,,,,0.003031388883150515,-0.00842101381299814,0.003041890471319843,
2021-09-03,,,,,,,,,,,,,,,,,0.037862347611763145,,,0.8635964377740861,,,,,,,,,,,,,-0.0006055483515620639,0.12094334064847384,
2021-09-10,,,,,,,,,,,,,,,,,0.002415461893499869,,,2.1064235375864246,,,,,,,,,,,,,0.0022174710719440813,1.4316973290874175,
2021-09-17,,,,,,,,,,,,,,,,,-0.006670486985858225,,,0.39218035421600106,,,,,,,,,,,,,-0.0008016836961883518,-0.00742804700058171,
2021-09-24,,,,,,,,,,,,,,,,,0.0009507654257760987,,,0.3211315950121541,,,,,,,,,,,,,0.4805423104237311,-0.3973590670637365,
2021-09-30,,,,,,,,,,,,,,,,,0.0007208809002811871,,,0.4506086818017748,,,,,,,,,,,,,-0.00022975455346103664,0.2479317616690424,
2021-10-08,,,,,,,,,,,,,,,,,0.0003735945643591351,,,0.11873541088145942,,,,,,,,,,,,,0.020050613581550074,-0.003126753647061697,
2021-10-15,,,,,,,,,-0.6036218455216582,,,,,,,,0.04128480855219477,,,0.5300897227505497,,,,,,,,,,,,,-0.00025896526078615607,0.4461876361728845,
2021-10-22,7.542315703243863e-05,,,,,,,-0.033058203217829235,0.0012757864809067043,,,,,,,0.0765315595018149,0.2617097234173536,0.04380391030091458,,0.05786535018223746,,,,,,,,,,,-0.4246304948676953,,-0.18754876351007568,0.037357788335947655,
2021-10-29,0.049334121170302704,,,,,,,-0.8007577522801134,0.555865031503274,,,,,,,0.08258857810964379,0.001281854396414035,-0.001219349998145681,,0.18045382414884267,,,,,,,,,,,1.0639977076157339,,0.24654668967283289,0.0010116094997666726,
2021-11-05,1.352041094442814,,,,,,,-0.027019519250417814,-0.08527961712580683,,,,,,,0.3804714969740521,0.9010655205783845,-0.8927955001706634,,0.7210444337764037,,,,,,,,,,,-0.5978984334309304,,-0.04132697330630198,-1.5586664437425783,
2021-11-12,0.10807317391262396,,,,,,,0.6605246043378994,0.0008231021549882995,,,,,,,0.021751254904643462,0.3410675177990182,-0.005483587722311183,,0.012717980391948583,,,,,,,,,,,0.012489501345704543,,-0.2758745428855528,0.30563073668556534,
2021-11-19,-0.0012165372982748937,,,,,,,-0.7509229431557648,-0.11607615576912601,,,,,,,0.13550001031258765,-0.00012523264955168183,-0.009174510020020921,,-3.221136046141118,,,,,,,,,,,1.1201131373705862,,-0.5704856783273572,-0.365931829541965,-0.006720404861511481
2021-11-26,-0.00518293222296839,,,,,,,0.04214409532413247,0.0003211218065766633,,,,,,,0.0090130414695846,0.09338507260108496,0.07552800349797434,,-0.072914056992051,,,,,,,,,,,-0.015402311793505818,,0.4369979314743981,-0.22219150621866732,-0.001746764890873914
2021-12-03,-0.009545391518072738,,,,,,,0.08742246619074295,-0.01054263169670229,,,,,,,0.001886809949309886,0.43703668046439503,-0.5946464621962195,,-0.005072746426433775,,,,,,,,,,,-0.16918070929335086,,-0.15149685332443122,0.047274642069830404,-0.02609191131657229
2021-12-10,-0.001727149165447102,,,,,,,0.024062661753037135,0.27809369455076544,,,,,,,0.022279826144787858,0.04516948002261496,-0.0004416796558268664,,0.0004599786155351119,,,,,,,,,-0.00556608407222507,,0.04304501608191667,,0.05184100866099374,0.08358663907035561,0.11550816730965485
2021-12-17,-0.056491781857012105,,,,,,,0.37899788759903796,0.11226485682145602,,,,,,,-0.003092817191143366,-0.20357124098753665,-0.11535406108225285,,-0.2635894880512925,,,,,,,,,-0.017154133290227875,,-0.06674730863349312,,4.608964725201562,0.04253014974299396,-0.0003070668025250491
2021-12-24,-0.37687849988982786,,,,,,,-2.391340173268592,-0.05649943890199436,,,,,,,0.4189899024457929,0.0034113080268062972,-0.040791712420826125,,-0.022431910415963357,,,,,,,,,-0.0036379051184429133,,0.0005956857860213325,,-0.2580845107441684,-0.5887086074256375,-0.0011746700273047553
2021-12-31,0.006801628445021534,,,-0.001332205424246568,,,,0.015221605604964418,0.0006276996822551416,,,,,,,-0.00027568015197735165,0.0012484549445469259,-0.061830632803947974,,0.10394064016068383,,,,,,,,,-0.0014735242873789936,,0.6089537623919705,,0.9568136691148352,-0.043535477786966134,0.002520743194582859
2022-01-07,0.015298676420648414,,,0.4446483392570023,,,,0.045827905045845316,0.009186947209346666,,,,,-0.37835432584798906,,0.12873561537566675,0.0022500289134384436,-0.00021200467109974062,,-0.007646689621917507,,,,,,,,,-0.0009607429408764723,,-0.005421156768587394,,0.017738417575009862,0.5949906991488655,-0.04524676573731348
2022-01-14,-0.06952194181495534,,,-0.0013256273808274525,,,,-0.34368311493721954,-0.008811990263427178,,,,,0.0002650647249805741,,-1.390622502818034,-0.057521615838331874,0.010358458652331594,,0.025976172016034662,,,,,,,,,-0.0010039212542454126,,0.016767804644221722,,-0.030850615975214563,-0.051787731772193674,-0.0010119778773836972
2022-01-21,-0.17003002251247706,,,-0.028892007171082736,,,,0.15080653527726268,-0.10971972833259913,,,,,0.11825422524994741,,0.018326094527880754,0.0007771530240456041,-0.00336770823210329,,0.8617312353867607,,,,,,,,,-0.001340432175783595,,0.03496619383102885,,0.18919941440823201,0.0006112651908538353,-0.0026333072644557282
2022-01-28,-0.23833142641388483,,,-0.01031936884933507,,,,1.336601507130524,-0.018723789000109417,,,,-0.0009250097106419594,0.018457029433474062,,0.016280236484367633,-0.23126454992720077,0.14706382276815994,,0.018296362162992554,,,,0.10922697781774232,,,,,-0.07384188016062451,,-0.008209690252938684,,-0.05899700029652788,-0.10260850595892221,-0.010621013173648204
2022-02-11,0.1118530400243418,,,0.0021418215731845557,,,,-0.5748146748866618,-0.49489956505264016,,,,-0.00018958213372032075,0.47864060755324905,,0.0238574354632696,0.0021469285846081004,-0.48487858469653733,,-0.03748015864615346,,,,0.041454578409809484,,,,,-0.0036210561716796073,,0.08517232371203123,,-0.4925091378610831,-0.43592173581316884,0.49506458717341895
2022-02-18,-0.15984747519788006,,,-0.0018541217478325104,,,,1.2126169364765376,-0.005862613005271286,,,,0.021965258307755732,0.00028530334562755597,,0.33243023463283183,-0.10342003345301506,-0.025159777019760955,,0.4651946504119109,,,,-0.002967015102251406,,,,,-0.0026484167259830564,,0.14439898610344715,,-0.03359826269573612,0.4961056405832585,-0.009049077576831705
2022-02-25,-0.0012869470296931998,,,-0.0012928627190562623,,,,0.1539818072116689,0.019925189848201876,,,,-0.000447591587385619,0.011382490338565565,,0.026336375210086742,0.00873361693603261,-0.02848286965975146,,0.08923655712540399,,,,-0.010499248221866951,,,,,0.010187200218680682,,-0.0010796544929814974,,-0.2353475835688122,-0.04812938092560426,-0.2709453116473418
2022-03-04,-0.2924926121580943,,,-0.00027722687114946836,,,,-0.04767005972662468,-0.007872582900702592,,,,0.7074740403178099,-0.9143855588986832,,0.017761324301916896,0.022346306531281696,0.5108920076877674,,-0.07695746169003916,,,,0.0075628975004694825,,,,,-0.00213458897588741,,0.26212471755927164,,-0.0797218027249255,0.0011331596963286873,-0.010594549312169745
2022-03-11,-0.0017758087343336384,,,-0.025318366035144937,,,,-0.22423290781766836,-0.002323622031595811,,,,0.10738279508310183,0.009362852133599817,,0.9092622072943054,0.020780699046155527,0.007607621633683433,,-0.11848072585753845,,,,1.3924831512872657,,,,-0.0017851129984150632,0.4619583258839125,,0.41179210204439265,,-0.22220323983744472,-0.018027729229700275,0.018466410175830287
2022-03-18,-0.004846103795892124,,,0.05667453015097194,,,,-0.5825121020950452,-0.0849466209601354,,,,-0.0006583349285473921,-0.07872305850518357,,-3.459047082977759,0.05280191309341061,-1.468903373203416,,-1.4856832841999337,,,,-0.1946496879043062,,,,-0.0031716455495114397,-0.1305038928953104,,-0.004109778409998259,,-0.15869638555686508,0.17709612251657406,0.0017701282790442924
2022-03-25,1.7001886979090977,,,-0.0006587215862263145,,,,0.529113896543691,-0.02398897160780739,-0.025127461995731643,,,-0.01094941053302777,0.0027801000247355346,,2.056207847786318,-0.15992000271293344,0.024529781686206353,,0.015172117460865242,,,,0.015819036066014057,,,,0.009105129095632561,0.28665608237169127,,-0.4327736152452345,,-0.00035454663716815403,-0.004741472238744423,-0.009348003442998725
2022-04-01,-0.0005335484689431909,,,0.09649945697189616,,,,-0.004753936196135289,,,,,,0.22894110825695974,,1.2598211071263583,0.004376916891720949,0.013685024568108961,,,,,,,,,,,,,0.09966752237410009,,-0.010978654377876665,0.5127167951555635,
2022-04-08,0.0056354201229090375,,,0.0025618747066994134,,,,-0.4371436520110521,,,,,,-0.368765752232056,,0.2777739691890077,-0.02766764152117524,0.022288727659870073,,,,,,,,,,,,,-0.0027811424201170023,,-0.03026687622164337,0.018449930889518615,
2022-04-15,0.008500573688721607,,,0.006472062417829494,,,,0.01391971018491385,,,,,,-0.1498291271894053,,0.592020067193492,0.0012533261088401905,-0.0010466214009325265,,,,,,,,,,,,,-0.010570228902090797,,0.09692671753586525,0.1186849885161197,
2022-04-22,0.012522412886035218,,,-0.07405347269053318,,,,-0.013638161952819135,,,,,,0.0008348942370067246,,0.012328983693807674,0.001412365926507745,-0.15964699193047016,,,,,,,,,,,,,0.0676430530300399,,-1.013459986357576,-0.2165366780611745,
2022-04-29,-0.056364358983436544,,,0.04255669664291761,,,,0.2125410149785283,,,,,,0.0012394051500840843,,0.007997213629003866,-0.22290150056514416,0.818897102168854,,,,,,,,,,,,,0.005176938281497172,,0.43779621709970357,-0.014829258350124951,
2022-05-06,-0.0018343917699145053,,,-0.04873226798500027,,,,-0.7250610789646135,,,,,,-0.002305405214943267,,0.04350160718396877,0.00042757389665821685,0.0015403836855971782,,,,,,,,,,,,,0.018184360812364582,,0.0018629150191959917,0.42989467028144873,
2022-05-13,-0.3936297769446162,,,-0.04335303226370483,,,,-0.014720076198119702,,,,,,0.0005905111332434911,,-1.1343002968040683,-0.007383080983292206,-0.8474509914846996,,,,,,,,,,,,,0.04131635296997624,,-1.8491261507809813,-0.0038523854019518063,
2022-05-20,-0.0018566067898457253,,,0.02468497790650879,,,,-0.035023601049211206,,,,,,-0.014781962690512223,,0.01107849425257871,0.3762032655414221,-0.005501736376171421,,,,,,,,,,,,,-0.0012921625604878086,,0.43016019567508423,0.5543742128069808,
2022-05-27,0.0030813478036207094,,,-0.0008852025122960617,,,,-0.05671165951461382,,,,,,-0.18117046084672306,,0.0027806390611834556,0.11258248223995734,-0.23357872881346997,,,,,,,,,,,,,-0.0015786100690410847,,-0.03304346094950644,-0.2101678911667325,
2022-06-02,0.4379232305654897,,,-0.11836524554918673,,,,0.03387185269651398,,,,,,-0.17077558764991335,,0.0023906601580119496,0.051074019166090806,-0.0014128544421543009,,,,,,,,,,,,,-0.04871930956235211,,-0.06398122308562802,-0.021949908825922446,
2022-06-10,-1.1480058521545327,,,-0.06302983550114895,,,,0.02012608738099171,,,,,,-0.03309695130928243,,0.3821526536921953,-0.6735492764832138,-0.406190406660478,,,,,,,,,,,,,-0.021061225524947685,,-0.3574979269480759,0.8842142765736312,
2022-06-17,-0.006344145608758086,,,0.36695440916908983,,,,0.01407701977837633,,,,,,0.0011125560865059597,,0.0032953875550927533,-0.34918362324390656,0.05501016661921961,,,,,,,,,,,,,-0.18963180417935432,,-1.1147651806079706,-0.013335772662936507,
2022-06-24,-0.006183724046093964,,,-0.07132092485389896,,,,-0.030680608034048762,,,,,,0.007708352264404944,,-0.0012840220028505877,1.2808563640655644,-3.082410836507214,,,,,,,,0.2908308795360341,,,,,0.04524754099272868,,0.8227982069926654,-0.08290932099892168,
2022-07-01,0.032165203017492636,,,-0.2777135008901581,,,,0.21478998520570936,,,,,,0.04902850798443524,,0.007372718063368083,7.896036109630037e-05,0.009146822886737292,,,,,,,,-0.07374465551637535,,,,,-0.028843177072778683,,-0.9798324664362824,-0.009352851360530205,
2022-07-08,-0.0012740016689277752,,,0.00946552715374864,,,,0.16504929404932195,,,,,,-0.036132828600435325,,-0.014380311100711692,0.1833144152605021,-0.31233851884518427,,,,,,,,0.31253957890541245,,,,,0.21623287737779573,,0.3021709120220836,-0.09989848910576488,
2022-07-15,-2.152317124533074,,,-0.016535675800836973,,,,0.0024571728906265886,,,,,,0.19678973966230826,,0.01511243974854505,0.0009258901953852884,1.4623568305685888,,,,,,,,-0.08962924921670107,,,,,-0.0015189628525805812,,-0.0021785284790579547,-0.3363475247709915,
2022-07-22,-0.5624822695385802,,,-0.0010428216757886737,,,,-0.12716879646314172,,,,,,-0.09662087543475402,,0.5485389406443367,0.05852845469558954,0.023151004485382754,,,,,,,,0.0005930695535375948,,,,,-0.001317660166807511,,-2.285534006243191,0.10151720691945082,
2022-07-29,-0.07931607855617938,,,-0.006920275174330854,,,,-0.113681478856819,,,,,,1.1033661790519078,,-1.0824082774960904,-0.005831614415472038,2.2402800562596266,0.04674455296644803,,,,,,,-0.281072576326202,,,,,-0.002151059244123895,,0.021804343932696434,0.0386190270427962,
2022-08-05,-0.2451146782925611,,,-0.17075542968035884,,,,0.00881064649229233,,,,,,0.04256535850608441,,0.07162408096308033,-0.009390572180556948,-0.019754436913674837,-0.09384851222081389,,,,,,,0.009308544523719719,,,,,0.07010020153261043,,0.1701951253268955,0.00010499436118107568,
2022-08-12,0.01918009080787523,,,0.5826945804341414,,,0.010773152758803422,-0.10218470916854396,,,,,,3.560251901367907e-05,,0.2828889199534947,-0.009199829381913667,-0.012680334372792692,-0.2825465662750236,,,,,,,0.013967655316115202,,,,,0.0039576671306048045,,0.1277899216008096,-2.340450705825492,
2022-08-19,0.5723903837804258,,,-0.0009005927835823433,,,1.6890628388364615,4.21777264213659,,,,,,0.001145035350021402,,-0.4869513868616903,-0.4107659529260768,0.2916638615978861,0.020046256773611666,,,,,,,0.2903419619534526,,,,,0.016505824231404204,,0.11935408950574508,0.19525415816091646,
2022-08-26,-0.05996094572265031,,,-0.03698932270260778,,,0.36089589417194046,-0.0161654260447667,,,,,,0.0006494445634042826,,0.5991880771307554,-0.007079837788511394,-1.269953555583539,-0.8894873432174096,,,,,,,0.0018759085597877551,,,,,-0.12565095885637476,,0.5396897370110517,-0.10452652033025976,
2022-09-02,-0.009460151732372843,,,0.006890190788894865,,,0.07955149085217209,-0.0032647921474343255,,,,,,0.08713654515484438,,-0.04360166928840531,,0.013813401527272017,,,,,,,,,,,,,0.6396039128840358,,0.7684295372433843,-0.01181602975100365,
2022-09-09,-0.0004642538117369817,,,0.11627729886371303,,,0.2808824419782142,-0.16663230747271243,,,,,,0.056201335249569426,,0.2956360775334775,-0.29482652780410834,-0.009563072114133696,,,,,,,,,,,,,0.00908562564634481,,-0.4309613643957364,0.7424433276595237,
2022-09-16,-0.0019635032250559007,,,-0.026795087440935686,,,1.8025641458351789,-0.007509959706827086,,,,,,0.060329309330008546,,0.3029566769557924,0.7725509247129507,0.3107282974807355,,,,,,,,,,,,,1.4192449640095666,,-0.6075168866520213,-0.0049274187207933775,
2022-09-23,-0.0021862737138083625,,,-0.02773386195579351,,,0.04724069234707946,-0.14428864923853715,,,,,,-0.013812845124540354,,0.04045053353744638,0.043631106176623205,-0.0010279409933411808,,,,,,,,,,,,,0.0008624923750902569,,-0.0019330292078092903,-0.20701060443888616,
2022-09-30,-0.02250507719049629,,,-0.8826096385819098,,,0.05882745769769511,1.2920535329951301,,,,,,-0.043789015603408366,,-0.0242833546494551,0.000926301588911617,0.1199596490566088,,,,,,,,,,,,,-0.09003495798636735,,-0.03835688264814503,-1.0014003195484231,
2022-10-14,-0.03028408955359489,,,0.0009978579656700116,,,2.4452614590141426,-0.7235639369026059,,,,,,-0.01715188412353949,,0.2762461997110627,-0.06420672236620745,-0.00021089323413894448,,,,,,,,,,,,,-1.1245782618517928,,0.9179730165167923,0.21943212911313517,
2022-10-21,-0.1909061466667461,,,0.00695459198777758,,,0.01897318024679398,0.15291767436236958,,,,,,0.027761282043030282,,-0.055297462724072606,-0.007345090413326686,-0.0004576035850813474,,,,,,,,,,,,,1.1348684871943941,,-0.09703784644677191,-0.1024917411728583,
2022-10-28,-0.031909399940383165,,,0.1056355069800082,,0.07983817885453078,4.052575254422325,-0.10017214862746839,,,,0.20414776189586864,-0.00411393061044846,-0.09200735676074336,,-0.04176334510263111,-0.1633010585173132,-0.2217406894495334,-0.12552749332569446,,,,,,,,,,0.004471985706812556,,-0.024053531992012205,,0.07322355033020696,-0.5344731331679586,-0.07374586250391349
2022-11-04,0.02211937361004928,,,-0.0019218261783348928,,0.025045836412456952,3.2835375941148275,-0.12476544830080838,,,,0.33114652603629563,0.2338020255725208,-0.05391842886355141,,-0.025912549714163326,-0.22904874970628758,-0.41833740444332834,0.0036977721590615983,,,,,,,,,,0.06941507118600498,,-0.0012138814663351766,,-0.09619650768776336,-0.017735588850678902,0.019232317060207706
2022-11-11,-0.5494121108786714,,,0.0015422464500378281,,-0.0004481366391521133,0.45874769599676046,-0.0028471412607106615,,,,-0.0013709505205946443,0.0003458046778741542,0.3588860265070663,,0.046679213612012084,0.03992920579349901,-0.01716025676642662,-0.022151079557649722,,,,,,,,,,0.16497035819751657,,-0.020290534284525506,,-0.6650331246588512,-0.9892809839170773,0.019804301485735268
2022-11-18,-0.05535273065554541,,,0.29761617704052695,,-0.00043123457173178384,0.3725126959771159,-1.2368042989963675,,,,0.765630678236006,0.002308843806779439,0.3929281667212374,,0.06883803897841217,0.050876462346437244,0.004938552062449112,-0.00466573739716997,,,,,,,,,,0.3919854536940529,,-0.04479979749376234,,0.22206454561457092,1.1185213054116614,-0.2173443324811994
2022-11-25,-0.7989466320212292,,,-0.21082978546334838,,0.23923777020094872,-75.13612070002924,0.028893133247879718,,,,0.18064778680204163,0.043856985140131775,-0.13761031533985163,,-0.014496881495071168,0.017504049845397024,0.03642415730460443,0.17999594631156712,,,,,,,,,,0.011454805289145055,,-0.07280816844217924,,-0.6430332406855015,-0.9428894998137946,-0.2655840054370764
2022-12-02,0.2603246991343309,,,0.0028173169956854428,,-0.0013316673384236469,4.501915265379103,-0.004438875866471763,,,,2.329530310265356,0.006241020818709658,-0.7473334715587614,,0.24532503047486362,-0.8291397312965201,-0.045896280897092835,-0.011161697412004248,,,,,,,,,,0.0920043700746406,,-0.001961835468022485,,-0.4784729097487352,0.49799046811073006,-0.0046836231059450215
2022-12-09,0.022287642627109777,,,-0.009196036908255916,,-0.008932196687288048,0.4226946191769619,-0.021342648909970424,,,,-0.0749466976560876,-0.005516800562288973,-0.1785199732858052,,1.4841400153718354,-0.9998499302983207,0.002358552754777671,-1.0479891465819193,,,,,,,,,,0.07957354943074717,,0.13525946591847904,,1.4465688802776988,-0.15919483372807725,-0.0022265811187135863
2022-12-16,0.0030855520758056405,,,-0.05304308317660883,,-0.0028489756900931334,0.04786304958967237,-0.0032635852555771318,,,,-0.0029374957248008357,-0.008426676050602185,-0.3408211116726873,,0.215500492171593,-0.05546590921402253,-0.019822986639495836,-0.006194721323148155,,,,,,-0.027025890443775204,,,,-0.2571217768596479,,-0.004183162386722923,,-1.5371145935123085,-0.3422628720519283,-0.36833242166426305
2022-12-23,0.0018687272765591807,,,-0.0020843685992341984,,-0.2481985484840778,0.20836771369654208,-0.4072368808839749,,,,-1.514503453252317,0.0002542868102561647,-0.029370653835284817,,0.3682363586061716,0.07675606619641792,0.206581787652402,-0.14122353552195133,,,,,,0.15864607992123764,,,,0.3616311196932156,,-0.15300540542416027,,-0.10557688066906887,-0.31421729437002105,-0.011082880315322195
2022-12-31,-0.3690980699987995,,,0.29765076951127156,,0.020248741670321837,0.2241227563092134,-0.10653392514141058,,,,-0.1768866926652758,-0.126078604854329,-0.3123634871303814,,0.11605518877884204,-0.254228024701425,0.0974380205333691,-0.3175818955935361,,,,,,-0.003456429890645157,,,,0.8223207883570721,,-0.0012968431917901723,,-0.15766521419094187,-0.0036297960418327085,-0.0674927586257966
2023-01-06,0.9240380170821236,,,-0.005942317809855513,,0.3410351417030346,-0.0652349176345643,-0.016089042410547857,,,,0.14013472200571858,0.29070813023014275,-0.16759866803711088,,0.018226748442446115,2.341981210931621,-0.04361716864950713,0.029537120949001835,,,,,,-0.010554481195805602,,,,0.24347534707661864,,-0.004762059818282409,,0.10973786689377607,-0.04912824917980791,0.02013930056115597
2023-01-13,-0.23113224924669085,,,0.007292931746349384,,0.007381350475880339,0.5863413315602439,-0.02545427541552164,,,,0.3616129812600476,-0.032229280645164164,-0.21126759206971904,,-0.04051517404442967,-0.22992750392617325,-0.03290524671981952,-0.34906040112702297,,,,,,-0.0007728805281676356,,,,-0.5557028766113571,,-0.0032313315406154223,,1.7344833591317335,-0.16892606300485782,-0.3533497793290975
2023-01-20,-0.09464627701024637,,,0.1539715606450573,,-0.04260999544785448,0.15778575330718184,-0.3445275313553712,,,,0.013115698536944012,-0.5180664527409319,1.515586818777655,,0.2713141597279334,0.4700540145554242,0.262239369363781,1.1475162101370184,,,,,,-0.04655549491831403,,,,-0.04129331722170832,,-0.05581363339420408,,0.396632058491503,0.4985652922382241,-0.0058542037392885615
