TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,新能源汽车,新能源综合,旅游,有色,机械设备,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2018-08-10,,,,,,,,,,,-2.6212370380842724,,30.70861932677717,-9.274403587044478,,,,,,,,1.0187578657043028,,,,,,,,1.4598946592706954,,,-18.801708374362246,,1.323183850295399,-0.5489207151190406,
2018-08-17,,,,,,,,,,,-4.278489932776203,,-0.842037427655754,-41.41169884660794,,,,,,,,-4.326936109779651,,,,,,,,-0.44245276072386697,,,-0.7176493826307404,,0.13931475822609496,3.92676659389101,
2018-08-24,,,,,,,,,,,18.149091382400133,,12.871942853741219,0.3451129669531451,,,,,,,,10.67072642622271,,,,,,,,31.611397721239683,,,0.2449818689447209,,92.7078680571849,-16.143209749640075,
2018-08-31,,,,,,,,,,,0.486448214825187,,-1.020008946364869,-6.269486296420074,,,,,,,,0.4651460940821721,,,,,,,,-3.8037994403083726,,,5.770200266994166,,-0.5402765834778331,-17.32120454282614,
2018-09-07,,,,,,,,,,,-1.3113894213190584,,9.003282866328425,70.86044110331835,,,,,,,,0.6204583098114519,,,,,,,,-6.465777835114723,,,-1.3260262916519079,,9.927296370096466,-10.432951496579307,
2018-09-14,,,,,,,,,,,-1.2479821812151712,,0.2736360442981708,-0.18878757451951744,,,,,,,,0.23256274048086728,,,,,,,,-0.39959520685627736,,,0.05290898409104683,,-0.19069824940925764,-6.306495628868903,
2018-09-21,,,,,,,,,,,4.432165414552545,,-8.655803827798453,-10.168033104885152,,,,,,,,0.06713068587485832,,,,,,,,10.743166037913888,,,-2.2858845251862894,,-2.497410646615527,66.76717580239024,
2018-09-30,,,,,,,,,,,1.2850576764387178,,-3.14691612665675,8.204377569027304,,,,,,,,-0.1821051524953417,,,,,,,,-1.3384235797798194,,,1.6398084264871295,,39.420481304003346,-1.6822603826865996,
2018-10-12,,,,,,,,,,,-0.3596776986364323,,0.9705983323504459,-0.6997410838031664,,,,,,,,-0.8863876625594722,,,,,,,,34.03190647163113,,,-5.5032146114062375,,-1.033652731756319,-11.315389543962041,
2018-10-19,,,,,,,,,,,14.710692638123163,,-3.9545722843069187,6.44306432447666,,,,,,,,-0.5803375142328948,,,,,,,,-0.37914776784613263,,,-1.5772674312437553,,-2.0622700891918964,-0.5907355950010555,
2018-10-26,,,,,,,,,,,-0.8402525870175952,,0.8342634102081057,-91.6078606085073,,,,,,,,-2.4498573048672094,,,,,,,,-2.5759788257226157,,,-2.2920253799335946,,1.9639595232348923,-4.464685926382874,
2018-11-02,,,,,,,,,,,-0.4694005579754201,,-2.3031620760918754,6.473080759375133,,,,,,,,52.59880229231767,,,,,,,,-28.372435997634497,,,-4.094242282934566,,-0.5565025091478604,-1.0918038318591556,
2018-11-09,,,,,-12.15992879641599,,,,,,-2.1278037689946974,,-0.7632088061736048,4.258861925629193,,,,,,,,-1.3082991027538768,,,,,,,,1.1904820017160729,,,-1.1887120518273318,,-9.983469727411652,-30.39280745475215,
2018-11-16,,,,,0.4292242209080869,,,,,,-14.462244607653627,,-0.8078891954764877,47.381428802671344,,,,,,,,-3.1104923982741868,,,,,,,,-1.3546546523950702,,,0.4584540508347741,,26.19669939057566,1.0121905714673294,
2018-11-23,,,,,-7.709341648395975,,,,,,-2.3360992751739453,,-5.714684756333234,-0.01376553537062461,,,,,,,,4.56081252503405,,,,,,,,-1.4002677256884766,,,1.217923658336847,,-1.0616893249104011,11.360872018107605,
2018-11-30,,,,,0.9892794110233671,,,,,,-22.624876040806324,,0.18358080089401274,-0.08074904823912132,,,,,,,,-0.07408688203859232,,,,,,,,1.7423386610411762,,,-0.25713808848928776,,-0.17054535484514277,-39.3947441287889,
2018-12-07,,,,,-0.08701819372015729,,,,,,-8.629420890447223,,-1.8150911484881043,-0.9900852057489349,,,,,,,,1.092972183538203,,,,,,,,-6.116883835067751,,,-4.863199931568585,,-0.919819549047558,2.7828491814482263,
2018-12-14,,,,,0.42478958299937986,,,,,,-1.782406733782026,,-1.3525678071075316,-18.385629239639094,,,,,,,,0.5870518053607745,,,,,,,,9.765370711057885,,,-8.840944585163072,,-2.1231904031421953,35.573976230332505,
2018-12-21,,,,,-0.2227073661078971,,,,,,-0.8552215693694544,,-1.434376151037319,-7.592054114722279,,,,,,,,-2.7135369798459883,,,,,,,,29.964150974107977,,,-2.4068826949408866,,-0.26584121654530957,-1.1467593570450647,
2018-12-28,,,,,-1.3677628788383045,,,,,,-38.34992293887965,,37.243729388235295,11.401481331122659,,,,,,,,1.0531002964608545,,,,,,,,-0.5568823162454926,,,-7.710135637770664,,0.9697279401501369,9.433048008285914,
2019-01-04,,,,,8.188230285036255,,,,,,-1.9764977702135997,,-0.40020634278590383,58.88396268247059,,,,,,,,0.004852610663308776,,,,,,,,0.41705877713205974,,,-0.11804363173446442,,-2.5692898749370436,27.996591428570476,
2019-01-11,,,,,5.231098425909048,,,,,,-0.713770867556528,,9.997927196684065,-34.691239577544955,,,,,,,,0.4173453808095977,,,,,,,,-3.549193765862504,,,-4.457120208766052,,-0.36079971448092013,2.621255682089018,
2019-01-18,,,,,-0.2339678842788019,,,,,1.5185665587650763,-1.0562597342723963,,-0.015937407695267608,-112.39693961131417,,,,,,,,20.113313532890896,,,,,,,,-8.362179535203305,,,1.8029463340928245,,26.69018455898732,53.565464292522734,
2019-01-25,,,,,-0.13019503661701523,,,,,-1.5854289351468738,-0.7564077963431899,,-6.277377694547404,-37.01286063563384,,,,,,,,2.698132014014334,,,,,,,,2.3972562502212256,,,-2.8549618692383323,,-0.08218726176294576,74.2117068784677,
2019-02-01,,,,,-0.6134674702034388,,,,,-0.5293147495982198,-2.28467379498211,,-1.4173957065907703,-7.363698373839931,,,,,,,,-10.937350720395317,,,,,,,,-0.5769429331819143,,,0.33557541992121864,,-52.01853213923775,-35.76480858840427,
2019-02-15,,,,,1.6925264595112508,,,,,-1.7229280255813924,-6.037611616464795,,-1.1345515141597757,7.628922608443611,,,,,,,,-0.256737656808999,,,,,,,,-7.371284521523924,,,-0.5770416066181274,,6.046089096302923,16.24723195302918,
2019-02-22,,,,,2.337667244573548,,,,,1.6265279241065276,-0.2753129081121326,,-1.3650357697982414,2.9580039266677645,,,,,,,,-0.6172966591734568,,,,,,,,-3.1713486708790795,,,-33.15020471838914,,-4.338711589309673,13.937975645857623,
2019-03-01,,,,,-7.3434303104717396,,,,,0.22398870711658558,17.11114406098837,,11.968769496414748,-2.780117696142891,,,,,,,,-1.1490770971402755,,,,,,,,38.95753549903954,,,13.13281057824589,,0.34947787973931116,0.5741020178964531,
2019-03-08,,,,,-7.8031904420788765,,,,,-0.3292788005688904,-0.39210163548832955,,-4.04491707161822,0.2746435403990748,,,,,,,,1.985570664849532,,,,,,,,-4.141105458805097,,,-2.090551079666606,,0.35944036502625343,-4.730626732094795,
2019-03-15,,,,,-2.5481883093582374,,,,,-0.25065232988067915,0.0018758000808101194,,-1.9507059849925696,20.95460653618069,,,,,,,,-1.3689310138839872,,,,,,,,-51.89028442736464,,,-1.6930486498540667,,-0.11254608436440738,-4.586644402086874,
2019-03-22,,,,,-0.19788364313666015,,,,,-2.030292345968437,-1.8006273326956874,,-18.74175176709839,53.06402000331212,,,,,,,,5.7210843538624925,,,,,,,,-0.41307787074130264,,,2.3510521691974504,,0.42868201384052096,-0.2671191929512833,
2019-03-31,,,,,-0.04982125046317912,,,,,-0.6040693292655953,-14.698174939512318,,-0.049405548347944805,1.0190533317564228,,,,,,,,-0.3776390593715206,,,,,,,,-2.38813228275419,,,-1.7726180910797882,,1.4692206575559619,66.35476715129217,
2019-04-04,,,,,-0.44323382253008314,,,,,-0.5726416797008005,0.578197716834469,,-1.3832346167432437,42.250114917539406,,,,,,,,-0.502974015896384,,,,,,,,-30.712696970107636,,,2.590216919561741,,11.026988790867549,-1.7612118379857675,
2019-04-12,,,,,44.25446620880982,,,,,-0.2720646806735176,43.05817001815306,,-3.3315375926615842,0.9664749293631705,,,,,,,,-7.393622145578529,,,,,,,,-0.6977777970500277,,,15.942562583707286,,4.188351504161233,-1.916885449939759,
2019-04-19,,,,,4.882211495512857,,,,,0.038102186734647214,0.3740105620397637,,1.9833483609058793,4.672215137154325,,,,,,,,-7.220798680723242,,,,,,,,0.5266690839850581,,,-2.1086024528825966,,3.575022795266733,-23.112737137474472,
2019-04-26,,,,,0.7521544904322321,,,,,-2.4242964159724707,-0.8069371296724241,,-1.6763769568449565,-2.294334176049681,,,,,,,,-1.067802648608376,,,,,,,,-17.958383636341,,,19.28929397172707,,-0.5806357627040405,7.252838757276123,
2019-04-30,,,,,-0.14177252249691918,,,,,-0.06976306350765699,-0.7193892947953717,,-2.2546718258722027,-3.3501819934920753,,,,,,,,-1.9897506174623312,,,,,,,,-2.4103757670950463,,,2.3999049022052943,,-0.30936434799604107,-1.0099850214566972,
2019-05-10,,,,,-0.23999617621686442,,,,,-0.1965971219426508,2.3119455510480105,,-1.7119716681239914,9.534264762310894,,,,,,,,-0.35513392527446325,,,,,,,,-0.1807229123767513,,,0.8978002466939348,,7.256589514542439,12.250686305800647,
2019-05-17,,,,,3.944095820797999,,,,,-0.7040987884083203,1.704454025797533,,-1.1958854318825791,3.817113180498421,,,,,,,,-1.7694965330967085,,,,,,,,-18.03603374654632,,,0.5163307968641202,,-6.812754088152478,1.5068248131675173,
2019-05-24,,,,,0.9107328408743411,,,,,2.6083024324373705,-1.0229284998557582,,-0.739038489103001,0.2580298562123866,,,,,,,,-1.9909342512899837,,,,,,,,2.343838125252987,,,-7.07667281985241,,-0.22062881209541552,16.92821526009632,
2019-05-31,,,,,-0.027353143180762596,,,,,-5.200916860469083,-21.890582644148555,,0.5817527805708437,14.337946219809654,,,,,,,,0.3574839536361174,,,,,,,,50.80954977266469,,,-0.7515749848056338,,-0.20536144846502585,-2.7118122710373607,
2019-06-06,,,,,12.500997752211394,,,,,-1.0190643122090175,-2.498880219275413,,-2.5255585524341306,40.66848408744854,,,,,,,,-4.931764073527393,,,,,,,,-1.209616692057032,,,5.031422577441292,,12.245919891939824,39.86583223857236,
2019-06-14,,,,,-0.007056538742634205,,,,,-1.1023243927490407,-0.3174755986254266,,-0.9452444188633871,-2.7773470439713686,,,,,,,,0.5147169320596053,,,,,,,,-6.92711913629882,,,-2.9973653013054586,,19.300958058938434,-5.131094335615432,
2019-06-21,,,,,-0.1300779303573069,,,,,-0.8218920434468784,92.27849086277067,,-0.6649962449062361,-122.29706783958976,,,,,,,,10.238181271033325,,,,,,,,-1.2894734936243037,,,-13.557792517985554,,-0.2060925702479039,11.665848154849092,
2019-06-30,,,,,-42.89329294045653,,,,,0.8153498736260361,-52.62445530766288,,-3.3950244367193037,-1.9602320889074791,,,,,,,,-0.8412887348751268,,,,,,,,-2.7892706778041503,,,-21.077653244740773,,0.11903088629633335,3.681343124038122,
2019-07-05,,,,,11.02283216635596,,,,,-2.282684105484786,-18.450542066931252,,-5.109373957436814,-0.7121868576865873,,,,,,,,6.308726777288089,,,,,,,,6.839174770501662,,,-2.6819399390746197,,-2.5295041720793146,-23.21080335459477,
2019-07-12,,,,,5.269248862491825,,,,,23.219329248615843,-0.5257989661659898,,4.366160158316737,-38.57994459365698,,,,,,,,-0.15888857568781944,,,,,,,,0.3579847985978353,,,-0.472833411132887,,-0.012305539014282302,-27.71816738218955,
2019-07-19,,,,,0.8144434337796373,,,,,2.973535462304361,-0.5888533894087906,,0.6752954319003613,-2.784048074901454,,,,,,,,-0.4177486465216973,,,,,,,,-52.4072315582291,,,-9.157968417898624,,0.0769237701329138,-3.520268127793698,
2019-07-26,,,,,-0.4492284924514774,,,,,12.494349700378239,0.05137843780063861,,9.936076044124384,33.97406390998019,,,,,,,,-47.64933949353371,,,,,,,,-0.558736377496303,,,-1.7638044953474787,,50.46785903398866,-5.01192547562171,
2019-08-02,,,,,0.17294665290150646,,,,,-4.770254927546972,-4.7415478636327,,0.802062853514196,10.428131244961387,,,,,,,,-9.840572101433725,,,,,,,,-15.033817627094304,,,-1.6764644081836257,,1.11385448956911,1.0594089652472585,
2019-08-09,,,,,51.006198996611275,,,,,6.458874328003976,4.391027652619013,,1.1572917284232833,59.93467781733424,,,,,,,,0.3383664337903558,,,,,,,,-0.05686763238505976,,,-1.4913222452966726,,0.08436613929589365,5.512934428602339,
2019-08-16,,,,,1.0900251961681313,,,,,-0.2466756541659384,-32.29786754684383,,-4.412036208041826,-0.32024175501872,,,,,,,,-0.4705600168241082,,,,,,,,12.187746189471355,,,8.397562893167105,,-0.23114586603318701,7.423620938253103,
2019-08-23,,,,,-0.30512231280088103,,,,,-0.49248682661177606,7.752477056637451,,28.199047703446805,-2.10094054685428,,,,,,,,,,,,,,,,0.8317574487710622,,,-4.3929366614738115,,-0.5483482560322999,-0.6604913821190016,
2019-08-30,,,,,-0.013633090295177785,,,,,-0.19159800798343554,-1.8221205194484165,,-0.6694135460667612,-2.402719125666092,,,,,,,,,,,,,,,,27.68427432312381,,,-34.186846579122864,,-1.0092628825065517,7.474171577098155,
2019-09-06,,,,,-0.8525377809868593,,,,,14.091426159495784,-6.851390395469508,,-1.7137313915202503,2.9279265241892807,,,,,,,,,,,,,,,,-1.421655363492265,,,-4.336564417493399,,-2.187262679677337,-0.5170535775870492,
2019-09-12,,,,,0.1076221042417368,,,,,-3.349277927896224,-35.8645322552845,,1.0806662738321913,-1.0777930817086407,,,,,,,,,,,,,,,,49.42921506076036,,,-1.3275482689925426,,-0.07337958085874202,2.179435507211427,
2019-09-20,,,,,-4.0448772316724195,,,,,-0.07847172802057069,-1.134542883766573,,-0.3790206546428768,15.373893370239399,,,,,,,,,,,,,,,,-0.9798251879966315,,,-11.410657677711798,,6.423913355787992,-7.997998267452093,
2019-09-27,,,,,1.4048158915288584,,,,,-0.2265379171281242,-0.8736320359931151,,-3.4090943689343307,0.5641115857243111,,,,,,,,,,,,,,,,-2.205838833001221,,,37.98419209116337,,-2.328896632758566,-4.095194958828644,
2019-09-30,,,,,-0.08772535364455028,,,,,-0.7584802324028185,-18.39035005622273,,-3.423385916450726,1.090874078354961,,,,,,,,,,,,,,,,4.238551656921538,,,-2.671720922113402,,-0.4090940719774908,-5.151888546452067,
2019-10-11,,,,,-78.94240305571331,,,,,0.09260527903968319,25.478361379668172,,-1.2939761079010896,-44.00108184939561,,,,,,,,,,,,,,,,32.60454082799256,,,-0.7640156784848565,,17.40399655325833,-18.239978814117496,
2019-10-18,,,,,0.38078687991090987,,,,,-0.2137049420245936,-7.908986370539086,,-37.26231108789578,27.69387499976174,,,,,,,,,,,,,,,,34.17230086353646,,,1.2063299107521375,,53.11648882633854,-2.098046421908651,
2019-10-25,,,,,-0.21890483840967861,,,,,-27.710294909682453,42.25825088107668,,-32.171895485956895,0.9506232231248748,,,,,,,,,,,,,,,,1.4346175662151968,,,-2.009630265378358,,39.88297582783095,-1.1069881904008132,
2019-11-01,,,,,15.044954015137758,,,,,-0.27650910246650817,-9.752597660227146,,10.782427889793247,15.97375504825708,,,,,,,,,,,,,,,,5.109220842079273,,,-0.7220958233684862,,-1.327674303446522,30.477269967153518,
2019-11-08,,,,,-0.33263473236072283,,,,,5.0571367822169515,-1.2146982867267506,,-0.40623182097920607,-1.5719080044468299,,,,,,,,,,,,,,,,25.889814874730423,,,-0.992322171408244,,0.9070244445368097,25.72796992304907,
2019-11-15,,,,,-0.3408239905904279,,,,,-32.24523939585977,1.4797456445271953,,-1.427824372496101,-11.90581328667691,,,,,,,,,,,,,,,,-9.352158350236957,,,-59.20444219497401,,2.270876319248477,-21.77453724197413,
2019-11-22,,,,,-0.9180048112839144,,,,,33.69219539277334,2.2888769243502276,,-67.87957007352573,7.172973210270817,,,,,,,,,,,,,,,,-1.1405983600286826,,,-3.0901646797914943,,-0.45154928299172215,-1.5531587046133803,
2019-11-29,,,,,0.09422097427540921,,,,,-0.7769336914142354,-1.9602380379853916,,-3.444582505168539,-0.6134943276390309,,,,,,,,,,,,,,,,4.552965788067414,,,-3.4221788788228826,,-0.21042757590348837,-0.5994673912550961,
2019-12-06,,,,,-3.8840872727348357,,,,,1.7282313964276135,-8.319991726878953,,-21.024757953026903,-48.12871248071781,,,,,,,,,,,,,,,,-3.81928356749044,,,-1.7273313547157503,,0.8067914483863072,-71.79563317617564,
2019-12-13,,,,,0.32707651181503117,,,,,-0.13743896543921147,6.943872659971351,,0.8758956417826793,3.4119396433144136,,,,,,,,,,,,,,,,10.221366349627768,,,6.080634256587372,,0.2478596930811372,-9.851551752008351,
2019-12-20,,,,,0.4296016544011181,,,,,-1.1524314020359192,2.526451840477925,,2.539842982338525,0.7193611357595984,,,,,,,,,,,,,,,,-19.304494573659255,,,7.753517841683562,,-0.4463051717347641,46.13482224242739,
2019-12-27,,,,,-0.07541556542768313,,,,,-0.25945586668077697,57.51967793937711,,7.952968232548383,-0.1700677297803428,,,,,,,,,,,,,,,,-1.3218190644107093,,,-1.71983600791233,,-0.18605900621353644,-41.941889759097634,
2020-01-03,,,,,5.226126028676603,,,,,-1.38430644537981,-5.0543237551488405,,34.21099435798876,-51.36443100428906,,,,,,,,,,,,,,,,-11.709910230604601,,,-2.2435863714409665,,-4.662953458999418,30.66793322175773,
2020-01-10,,,,,8.705607483228967,,,,,-55.798938633526845,-19.69431719193559,,-0.3484284352248487,1.1346873863810671,,,,,,,,,,,,,,,,-2.3831894866538614,,,-3.6929918489775324,,-8.071341046582159,-11.843196082501516,
2020-01-17,,,,,80.46672674584045,,,,,0.5674011286772851,-27.655298447117694,,-6.52933081514982,-0.7893546944423698,,,,,,,,,,,,,,,,-14.611100052639346,,,-2.1974396478218448,,-0.26195010970478155,-1.0705170272744717,
2020-01-23,,,,,-0.1652579351198984,,,,,7.014291530083936,1.3028893615631376,,-3.4455293821364035,-1.4269066963156207,,,,,,,,,,,,,,,,-1.321235533806468,,,6.192283520750416,,-29.964099744800514,-2.0385422203009145,
2020-02-07,,,,,-0.41044006171679026,,,,,-0.4733274423007453,-17.902922494210202,,-23.038641240882452,0.2797082422289887,,,,,,,,,,,,,,,,-45.252012190375126,,,1.1644844317007887,,-0.5091028319196701,19.555949680234836,
2020-02-14,,,,,-0.4373363206520898,,,,,-0.14005867156472512,-15.94034657866902,,-0.4889650581874637,-1.6924211079376834,,,,,,,,,,,,,,,,5.65893339843579,,,-14.032483572604725,,2.3005008093295967,-5.593026817166635,
2020-02-21,,,,,-0.16426038589552733,,,,,-1.0266045296991049,-2.5401594126734235,,-1.7240665419392176,-25.158040466933702,,,,,,,,,,,,,,,,-0.8898335392077659,,,-0.10023358699802598,,-0.15172331692183907,-4.664372137756191,-0.2565783923092994
2020-02-28,,,,,-0.02951600934894482,,,,,37.553424514924345,-7.034680613040386,,3.912348464803747,-1.856936203150318,,,,,,,,,,,,,,,,-6.076874329639539,,,-2.5259133402846814,,-0.006315266721277524,8.186147275945268,-0.4521321820661836
2020-03-06,,,,,0.74686463781527,,,,,-0.16894803313030624,-17.0090026943718,,1.6246958256939739,0.11583111029326565,,,,,,,,,,,-6.916898089807056,,,,,-0.6075083394585346,,,-4.736450056248601,,0.04313065665722256,24.94618919098879,-4.430753745807667
2020-03-13,,,,,-0.1732173000188198,,,,,0.18973538801518863,-4.440284607217301,,-4.013886103348357,15.353986025835237,,,,,,,,,,,1.429116336995166,,,,,10.178328448738942,,,-0.721911138885748,,-1.3699027230865215,-3.0495368994663847,-0.2263694140442194
2020-03-20,,,,,-0.17728633892344153,,,,,0.027830149018153463,-3.4867934117064228,,-1.2002204123476725,16.386600584755413,,,,,,,,,,,-0.6630753551674266,,,,,9.960455861057133,,,1.923507777376329,,-2.3137611158412286,-10.608362004306263,3.707026073575922
2020-03-27,,,,,-1.827843236087906,,,,,-0.4024429538708018,-1.8683919896689876,,1.0023434659469026,-44.95789577846926,,,,,,,,,,,-1.9443045636854794,,,,,-55.87794362684288,,,-47.73111556436618,,0.4822118361005976,1.1709098007799974,40.321094155541374
2020-04-03,,,,,-0.6692375362892972,,,,-0.2877536515541501,1.14551841810476,12.52261248629232,-1.7683695096189351,-1.4422111703585991,15.296294240595678,,,,,,,,,,,-0.6952684182908351,,,,,-13.311322994465158,,,-2.95187360018475,,0.012971823807961247,-8.736689964843697,6.4863921782978835
2020-04-10,,,,,-0.04274703010221127,,,,36.475558600377994,-0.43909896442837837,-5.699788546003996,0.0376919684234191,24.7349738675543,24.743325707549392,,,,,,,,,,,0.546493527978795,,,,,-1.0227468747821835,,,4.902821468261414,,-0.6611307338406768,-12.852665112643056,92.93978937512588
2020-04-17,,,,,1.7533711304808521,,,,-0.38522972653791354,-0.588796448143222,10.144039444367927,-0.6962863076805843,-3.7432894010121203,0.3583893205997377,,,,,,,,,,,-4.381484116665819,,,,,-0.19128493327354845,,,-2.667395271640525,,0.17203797962249434,-103.22558858719395,
2020-04-24,,,,,0.2836160030799518,,,,-0.924068881630191,-1.2495872544392659,-3.965087589969771,28.753408017611562,-2.6043082287406847,0.5645689216326579,,,,,,,,,,,4.283203950473372,,,,,0.04188424151097522,,,-18.424038552723427,,4.403009851140649,24.50877843022396,
2020-04-30,,,,,-0.10362604356335618,,,,-0.37842481073770134,0.17781584013842355,-21.34240056843475,-78.18557869061183,-1.6277616362418246,76.41641260057548,,,,,,,,,,,48.72180881427681,,,,,-55.58244015049433,,,-2.6225921906670098,,0.05436499659506511,-9.115010495502563,
2020-05-08,,,,,4.3761981677748,,,,47.95013807485036,-0.34240498143387377,-2.8566146549003877,-0.45249411658202743,-2.4552328519942903,-0.5873144778721318,,,,,,,,,,,-9.767677173751125,,,,,-2.6609344727433464,,,13.24186462453975,,0.35937664686885895,7.555789401538991,
2020-05-15,,,,,-3.412562436816464,,,,-1.231203685342594,-3.8912385598589445,-12.79488941998219,11.263763749800894,15.363348461343767,59.94754145656473,,,,,,,,,,,-1.8951312170228798,,,,,-2.6911402427607634,,,34.614840058931115,,-47.07284782160106,-28.80447499306105,
2020-05-22,,,,,-0.7857957532012095,,,,-0.5183907321018315,-0.6281382146032246,16.512838294148263,17.124948670224995,-0.5476253213778192,2.109457215169418,,,,,,,,,,,-1.8590604353966007,,,,,-1.0184108956671105,,,-2.9774102587166564,,-0.9357458981291292,-0.03191290345993747,
2020-05-29,,,,,-0.40475966043510336,,,,3.6420792927778036,-0.2935763092604928,-2.4012974460122987,-38.756232702963764,-1.579539603115669,61.226345250273916,,,,,,,,,,,-14.991592780223215,,,,,11.064633048329991,,,-0.12356421300634146,,1.0211173935955449,-37.507828903011784,
2020-06-05,,,,,2.127747513088872,,,,-2.397735802413706,-0.6366203028297059,15.186027069721938,51.482118886649076,-5.297653685453514,-4.702458365838934,,,,,,,,,,,-0.45013029544717853,,,,,-3.8197415941555346,,,-1.8519188984331074,,-1.5603476295539498,3.637443046966881,
2020-06-12,,,,,1.5154516126046262,,,,-0.6708440500916457,-0.648297185836425,-10.122205588086242,-1.501738665181392,-0.7250557995579431,-4.611064870360027,,,,,,,,,,,11.765225096414538,,,,,-9.569441890322432,,,-0.679792052137254,,7.023388947109064,2.4474539820624903,
2020-06-19,,,,,-83.72155967733642,,,,0.7363096750548039,-0.3708955098211547,0.23334072682547546,-35.60377542746095,-1.1827728993890168,0.18260581917183166,,,,,,,,,,,-0.4423261805336849,,,,,48.19468015387662,,,-0.7428777687343608,,-0.022909290831862217,10.588751985526164,
2020-06-24,,,,,-0.24494217717583244,,,,-0.24351548605265944,-1.80570640050347,-26.271368820337855,-28.773410447568306,-1.381547917894899,-2.700468525753652,,,,,,,,,,,4.457998475424696,,,,,0.46412341305833027,,-0.05329741954876349,-1.9289644265314356,,-1.4360444666998171,-0.09737423013018909,
2020-07-03,,,,,0.27430286451280533,,,,-0.22089830992136705,8.387180444547717,-8.83583448887616,5.699572146920713,-0.21644283087540428,52.10567534204961,,,,,,,,,,,-1.1408992664406878,,,,,38.153368252163105,,-10.879832395587279,-1.0885450272385921,,-0.43459214739533203,-15.038409451000755,
2020-07-10,,,,,-0.008128755015946787,,,,-2.157052808513087,-0.8455822802269141,-15.692059736963358,3.907241406626375,-0.2683770998207833,-2.506384666768027,,,,,,,,,,,-29.692686841424027,,,,,-0.6703672140279555,,-0.5991181782173428,-10.742758956541493,,-28.14252878080806,-15.674335705395789,
2020-07-17,,,,,48.871308339549245,,,,1.332041265363981,24.801601427965004,6.526998425848948,-0.5580328707770479,-8.933756288748151,10.15918257358804,,,,,,,,,,,0.029103780868779572,,,,,-6.405984965483579,,-18.03818260041521,-0.752845807193643,,-0.07831402363016199,-31.491379851861247,
2020-07-24,,,,,-0.1778163919144553,,,,-1.3419629002891544,-9.828679522504073,-3.3084545980205116,-0.8415856165631791,-1.4920715354403842,-3.4686328390519203,,,,,,,,,,,-0.08662328314468798,,,,,-0.9804305558496577,,-6.084155979709662,-2.2276761292023357,,-0.34487996045051256,-5.875689365906431,
2020-07-31,,,,,48.976266027012485,,,,0.1060778107648288,-36.97389683513879,0.2660865834409099,0.28931308838534014,-3.522358995792224,-6.861832280566415,,,,,,,,,,,1.3412628779740012,,,,,0.7463596037853861,,5.535875294089327,-1.2603742830268359,,1.9384449472666403,-0.8248169722303813,
2020-08-07,,,,,0.3004431012764185,,,,55.88617666624398,1.983019933150581,-1.7201007895626812,0.46227917531042717,3.275799164203984,45.21568251162083,,,,,,,,,,,-36.83303369132478,,,,,-20.352406801693203,,2.543925725211013,-0.4203827721031066,,-27.045462502886885,-3.246349080055403,
2020-08-14,,,,,0.13547313805509031,,,,-0.3709244960782562,-0.24500068832101535,32.4463578784201,-4.799078404455312,42.699813470530685,-32.39439887226989,,,,,,,,,,,0.1124201934288267,,,,,-1.6706590361613054,,-0.14328435772120118,41.40782477436368,,15.688544929115928,-3.6675746938166625,
2020-08-21,,,,,-0.9565245255233037,,,,-39.641063480256506,-0.18133665509369107,-3.1883656861794254,-3.5321359481066934,0.1814443098940428,9.623238714999314,,,,,,,,,,,-0.13211239700097988,,,,,1.8371828941305113,,10.934430031805555,-0.16911780308381003,,-6.559680812988508,43.57900366302364,
2020-08-28,,,,,,,,,3.7590775418260307,-1.4888929092376506,-3.333476387481075,-146.78697753547587,-0.5908722955741159,-1.2837161713887302,,,,,,,,,,,4.218023305747514,,,,,4.36007546174949,,-0.08713512177743354,1.6857525581424937,,-37.44603342525041,29.85788890836493,
2020-09-04,,,,,,,,,4.100353010655153,-1.7297700304015047,-1.721057844397213,43.74566408358416,-0.06575728774338985,-1.3880656758238867,,,,,,,,,,,,,,,,-2.9945748282095437,,-0.42274767876843794,-33.630648973755626,,28.243808923734385,-42.21920970617624,
2020-09-11,,,,,,,,,28.87297379443039,0.27262842311984214,9.04405186169421,-1.9372700615954228,-6.41771656966758,15.044056752842419,,,,,,,,,,,,,,,,-0.4279026411125095,,-0.21139705350913618,-1.7960893801782782,,-0.37230482405918086,-0.8863951024613534,
2020-09-18,,,,,,,,,5.398556175097916,1.9521939494675182,13.513711203522817,-3.788201162550642,28.107363091515158,-0.5903221627957488,,,,,,,,,,,,,,,,3.2823216454597968,,-0.06395297510932427,-9.163082070229839,,-0.6688947244538932,0.2863986078871259,
2020-09-25,,,,,,,,,-2.0257103081104813,0.14727254755329477,-1.0106732225394812,3.6485843772379685,-0.8010702059792674,2.164341892158733,,,,,,,,,,,,,,,,9.20648877961544,,-0.08464073297549923,-8.580873236039983,,-8.041527383307729,8.445973498996265,
