TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,养殖,农业综合,医疗,医药,医药医疗,半导体,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,新能源综合,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,种植,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2017-11-17,,,,,,,,,,,-0.6316157415031327,,,-2.0073300532330762,-2.3829952197601343,,,,,,,,,,,,,,,,,,-0.10483769265850511,,,0.16665410414703785,,,4.117787845279862,
2017-11-24,,,,,,,,,,,0.13866963314389158,,,0.5991041314698129,0.051205412794417614,,,,,,,,,,,,,,,,,,-0.06576572661363586,,,0.22592438403933165,,,-0.05692517521574608,
2017-12-01,,,,,,,,,,,-0.12452695862007145,,,-0.020161216385016632,0.051018447033909946,,,,,,,,,,,,,,,,,,-0.08556228889987547,,,0.5603181200882013,,,-0.10261683677790084,
2017-12-08,,,,,,,,,,,-0.31552047045295717,,,0.08636264797831054,0.011825727786946351,,,,,,,,,,,,,,,,,,1.701420657608051,,,-0.12062136877479465,,,-0.15626929395185266,
2017-12-15,,,,,,,,,,,0.017621275491843915,,,-0.03430263184733623,-0.1502404049411672,,,,,,,,,,,,,,,,,,0.18265377380114703,,,-0.0549329338150702,,,-0.06600274056069383,
2017-12-22,,,,,,,,,,,-0.03424586499825111,,,-0.03965457506931448,-0.31644373031972534,,,,,,,,,,,,,,,,,,-0.03557658760498558,,,-3.0600521550450264,,0.008766317212132065,-0.08930669442607768,
2017-12-31,,,,,,,,,,,0.13045226590995124,,,0.07706927251462906,0.048838584120627554,,,,,,,,,,,,,,,,,,-0.03749676163917269,,,0.029803393262239762,,0.6853679511094508,-0.010593958698301053,
2018-01-05,,,,,,,,,,,0.34145794235184523,,,0.14106982261417209,0.42013667302902746,,,,,,,,,,,,,,,,,,-0.01127061820662931,,,0.22297108952273573,,-0.09719638897881633,-0.0009540294191820141,
2018-01-12,,,,,,,,,,,0.56307479768118,,,0.13461868269659333,0.04035113345808341,,,,,,,,,,,,,,,,,,-0.2431071409526767,,,1.0616320806705093,,-0.0085320930104692,0.03272373943981865,
2018-01-19,,,,,,,,,,,-0.5760193022391278,,,0.021805731953656926,-0.3269373396725842,,,,,,,,,,,,,,,,,,-0.7251348194935244,,,-2.8935090264120866,,-0.03135341847534689,-0.012866623190537375,
2018-01-26,,,,,,,,,,,-2.016395232451101,,,-0.03287914078101969,0.14383171179837004,,,,,,,,,,,,,,,,,,0.008503662583916057,,,0.4856039065412765,,0.09790885423605274,-0.029066323052398126,
2018-02-02,,,,,,,,,,,-0.7505676762726684,,,0.31612504867949975,0.8380133978802505,,,,,,,,,,,,,,,,,,-0.40044020283256276,,,0.05223240108825125,,0.3352796862159464,-1.2721724424405676,
2018-02-09,,,,,,,,,,,0.005109987990013181,,,-0.06727819647197197,0.20910923943018475,,,,,,,,,,,,,,,,,,-0.19173768278660872,,,-0.26989331329739175,,0.1450739385048449,-11.208969064370486,
2018-02-14,,,,,,,,,,,0.022706323856413933,,,-0.6152279948180752,0.6203613165264069,,,,,,,,,,,,,,,,,,-0.0339588884945984,,,0.08629978639383828,,-0.17381269899855445,-0.6673859774602668,
