TradingDay,TMT,一带一路,中药,交通运输,传媒,光伏,农业综合,医疗,医药,医药医疗,半导体,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,旅游,有色,机械设备,汽车,游戏,生物科技,电力,电子,石油石化,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2020-11-20,-0.34037868041559005,,,,,,,,,,,-8.544713668155001,,,,,0.452606137451546,,,0.009030166660752403,,,,,,,,,-0.10788477026804913,,,,5.666492964658744,,
2020-11-27,3.5952168793819554,,,,,,,,,,,0.08088577350004478,,,,,3.444480690721938,,,5.735393705677327,,,,,,,,,10.325323558600997,,,,0.10705070922060128,,
2020-12-04,-0.27586545872058205,,,,,,,,,,,-0.18602617934866778,,,,,1.7449618206537876,,,-0.24456673497300047,,,,,,,,,1.9304576968983849,,,,0.08790724288272234,,
2020-12-11,0.8002075066173331,,,,,,,,,,,-6.0538095528624005,,,,,-0.2530711606379872,,,-0.21956136425784192,,,,,,,,,-0.230228238283524,,,,-0.5199366829719683,,
2020-12-18,-0.034726223492306904,,,,,,,,,,,-0.04508149976133154,,,,,-0.12869555153390627,,,0.18275196036712665,,,,,,,,,-5.983442280917038,,,,-0.0301759927771006,,
2020-12-25,-4.356689746107338,,,,,,,,,,,1.4661888946762813,,,,,0.04872805667674723,,,-10.745348450699092,,,,,,,,,0.3327206617882173,,,,2.1586684840362396,,
2020-12-31,3.455127818250889,,,,,,,,,,,-0.2921956443221936,,,,,-2.0286404570387475,,,-0.14256481108364852,,,,,,,,,0.5302357756846449,,,,0.3928227403507436,,
2021-01-08,-0.06581810874114195,,,,,,,,,,,6.654127671283003,,,,,9.689351958437054,,,1.8140825115091097,,,,,,,,,-0.18245141961431122,,,,-0.0777644690323597,,
2021-01-15,-1.3683459175723043,,,,,,,,,,,-0.23767799513767898,,,,,8.660591610029492,,,-4.0901425113570316,,,,,,,,,2.422682874819086,,,,5.597278327058518,,
2021-01-22,1.986413840985611,,,,,,,,,,,-11.249306082659189,,,,,-3.3452632587854603,,,1.296078040272464,,,,,,,,,4.319699292887343,,,,0.4537476064848866,,
2021-01-29,-19.901865221579666,,,,,,,,,,,1.4628024009942027,,,,,7.642343163864175,,,-0.11738887040832402,,,,,,,,,3.4818796420817693,,,,7.220421146764027,,
2021-02-05,-1.5763381486370451,,,,,,,,,,,0.23383639908719628,,,,,2.5359794781956975,,,1.416675742541598,,,,,,,,,0.11150909324375875,,,,-0.0833158955161111,,
2021-02-10,0.11662133199241165,,,,,,,,,,,-0.025726954854328396,,,,,0.012047382058432643,,,0.011576717230082717,,,,,,,,,8.919684408727587,,,,0.005758936393962235,,
2021-02-19,-0.1669537128313633,,,,,,,,,,,5.2062231212787164,,,,,-0.7728138772157656,,,2.6657888692642806,,,,,,,,,0.117000767840926,,,,0.06606797111327008,,
2021-02-26,5.239413103343067,-0.595044353419725,,,3.164706297902362,,,,,0.2987036459387724,,-0.8603143971203375,,,,,-4.59005072540668,,,2.9749440554967697,,,,0.0013214254604337616,,,,,-0.15914336887733552,,,-0.03427866043500107,-3.061729677385305,3.6671773395017837,
2021-03-05,0.479589793945155,0.3012439234934635,,,-0.089996938106083,,,,,-2.5871215243054655,,-30.58468798724013,,,,,-23.568547560858747,,,-8.55901036519842,,,,1.1575228693719166,,,,,-0.17411316288973844,,,0.4029274053754083,3.384257635334713,-0.5240060577007921,
2021-03-12,-0.1427008245398853,0.4838053771910229,,,-8.488381449691904,,,,,20.109428441301205,,6.6634797666817285,,,,,14.554678944697528,,,-0.4080682380457884,,,,-0.14367365357939105,,,,,8.584053226312651,,,-0.06710344131775546,-9.897792944524786,-0.15826686691999675,
2021-03-19,-0.01001450600311908,-0.02949467238694499,,,0.43539978874131197,,,,,-0.2615761981461149,,0.1594514058429618,,,,,-14.030512702329904,,,10.230412265665844,,,,-0.16255483256695769,,,,,0.579056611147156,,,0.03809496543134678,0.08517939203638542,0.07158452706745255,
2021-03-26,-0.024137088835986177,0.3507390165326889,,,2.1009183272881273,,,,,0.11476621708136495,,3.4452676316620705,,,,,-11.810384033006802,,,-3.8895313206050055,,,,30.329756073727992,,,,,-0.005133789954800553,,,-0.2398080651290177,-11.065565407152114,-0.2240529894921764,
2021-04-02,,,,,,,,,,,,-2.2659841285963673,,,,,0.23531515151783017,,,-4.829494824979587,,,,,,,,,,,,5.991977885312558,-6.092557425182862,-1.8988073761790538,
2021-04-09,,,,,,,,,,,,-29.5089569333076,,,,,1.128606209428821,,,-3.2398603713021257,,,,,,,,,,,,0.1217974361987371,0.3983322178667767,-0.45348291022730713,
2021-04-16,,,,,,,,,,,,6.243940494151932,,,,,-30.325618275170523,,,-0.7286897482824493,,,,,,,,,,,,0.8897340554868434,0.00664672429506565,-0.2852474417426576,
2021-04-23,,,,,,,,,,,,-0.15601420003547795,,,,,4.866174009423665,,,-8.352953089690212,,,,,,,,,,,,0.26558344476763485,0.5039985621209766,6.66037483614714,
2021-04-30,,,,,,,,,,,,29.996406911855246,,,,,10.206892932502805,,,-7.763298363003774,,,,,,,,,,,,23.76938290455326,-0.03606601000352577,0.12645794633077262,
2021-05-07,,,,,,,,,,,,1.3431747927190893,,,,,2.6719082815761306,,,2.75435232474184,,,,,,,,,,,,9.447934224220848,-4.232291720030212,2.106730404704476,
2021-05-14,,,,,,,,,,,,-0.07488855703030387,,,,,-0.41802974371469914,,,1.8209431261704412,,,,,,,,,,,,-1.9712940657640015,-2.9852930910814104,-0.06699489887029586,
2021-05-21,,,,,,,,,,,,-0.9411521177800839,,,,,3.0483154205637537,,,4.42665894283375,,,,,,,,,,,,0.4225848760920574,-0.13779121017765425,-20.60474554401516,
2021-05-28,,,,,,,,,,,,-13.693398633858045,,,,,3.6669281040173045,,,10.474533186321402,,,,,,,,,,,,-4.356532453616515,-0.5399673352821581,7.535118476345817,
2021-06-04,,,,,,,,,,,,2.3872566323818973,,,,,0.0585786646153752,,,12.761244033654759,,,,,,,,,,,,-0.03171719919351412,-9.973994667576694,-0.1514004578059432,
2021-06-11,,,,,,,,,,,,-0.14342102322363337,,,,,-0.15647365637072952,,,-0.033437624447473016,,,,,,,,,,,,5.026673070999657,-0.6328564376582116,19.477720896156733,
2021-06-18,,,,,,,,,,,,-7.302063697810711,,,,,0.04651201475268167,,,-0.06139888882307301,,,,,,,,,,,,0.08018652986609046,4.756518185262777,2.4895729620999045,
2021-06-25,,,,,,,,,,,,4.2307066455707645,,,,,12.395634413533365,,,6.829134150729784,,,,,,,,,,,,0.0814322938690333,1.381814579263704,8.218036622229,
2021-07-02,,,,,,,,,,,,11.360084950730673,,,,,-3.0352926720454527,,,0.07987387583661643,,,,,,,,,,,,0.22434932159881943,3.6297041459244306,17.578674280817193,
2021-07-09,,,,,,,,,,,,-0.7436896244363117,,,,,-5.744443397052214,,,3.446084302069929,,,,,,,,,,,,5.966610890907254,-1.0322184173943318,-0.11686767118967534,
2021-07-16,,,,,,,,,,,,-18.907558572819067,,,,,-5.013967638992331,,,11.852787876413347,,,,,,,,,,,,0.0522452952043512,-14.81756140737036,-1.5041895773418177,
2021-07-23,,,,,,,,,,,,0.013899062790728965,,,,,2.5526718747888593,,,-0.23297919335643294,,,,,,,,,,,,-1.7472405695756663,-0.5449876924998588,0.050448437237388954,
2021-07-30,,,,,,,,,,,,1.323018705291439,,,,,0.09373973202424153,,,-8.174259526942299,,,,,,,,,,,,-6.614901016716194,-0.3058203801211521,-3.7875805653293035,
2021-08-06,,,,,,,,,,,,20.88117661820185,,,,,6.1414941739866595,,,-0.2303436691033751,,,,,,,,,,,,3.8363395663995705,-0.01307723938748406,-0.6641764310973537,
2021-08-13,,,,,,,,,,,,-0.08627748342534233,,,,,10.008076610301778,,,-5.243700531807071,,,,,,,,,,,,0.03912226437878953,2.0658325832264817,3.842495496540729,
2021-08-20,,,,,,,,,,,,-5.0797334018160925,,,,,-3.9601737371557544,,,0.1887370602424599,,,,,,,,,,,,-0.18914185813353387,-0.12611922801792663,-3.8310292058154305,
2021-08-27,,,,,,,,,,,,4.5905263330889765,,,,,0.17290027323340357,,,-0.12997682017579773,,,,,,,,,,,,0.1083506204881339,-0.0013454661927450352,1.119939077485288,
2021-09-03,,,,,,,,,,,,,,,,,-0.02071576305046705,,,3.035729790584611,,,,,,,,,,,,,0.01865243550676434,-0.6487225157542813,
2021-09-10,,,,,,,,,,,,,,,,,-2.1737505024973602,,,-0.19767146703154612,,,,,,,,,,,,,-3.0656891607470693,0.8420917008240203,
2021-09-17,,,,,,,,,,,,,,,,,-2.749682399227778,,,0.015257512768998394,,,,,,,,,,,,,-0.0689978089682202,-18.208026929400045,
2021-09-24,,,,,,,,-0.028951681534688085,-1.1116812275223764,,,,,,,,-10.637301598114888,,,-12.756783664651214,,,,,,,,,,,,,-0.09637763419712637,2.355270120837303,
2021-09-30,-14.013395005740406,,,,,,,0.18362532785585883,0.3004961057037483,,,,,,,6.436795627624655,3.6669615073172483,-0.33449120045418124,,-0.04060829814990592,,,,,,,,,,,-0.2014033404125261,,-21.34446739283935,-38.90210418897277,
2021-10-08,-2.399330704901846,,,,,,,-0.02009125673737633,-0.2616717136688752,,,,,,,-0.16714905141480757,0.595516939209459,2.693187663879527,,-0.0621569397710266,,,,,,,,,,,-0.1549880374879739,,-3.723217267416219,-1.4575138608919445,
2021-10-15,0.24638546570210337,,,,,,,0.24118381287409268,-0.011569767034673203,,,,,,,-8.072977193372903,-0.055376205827850356,0.2592763661288793,,1.168826271411022,,,,,,,,,,,-7.402546660380261,,0.05740327638473053,2.445682012282038,
2021-10-22,0.04631888032062162,,,,,,,0.6717022472186495,-1.9959817018740202,,,,,,,-0.05982114335562752,0.24341963673902595,-0.26668802462737906,,-0.03868584727855364,,,,,,,,,,,0.07672008542985354,,-14.795869661162229,0.7191867321418222,
2021-10-29,0.059166534435484426,,,,,,,1.4601277593955504,-0.17725351628098612,,,,,,,-0.08602799186341825,-0.6007029921552862,5.769569254241569,,0.14763267931932655,,,,,,,,,,,0.7886914053598326,,-0.056260234139631146,-8.105827646195788,-1.4289817587345834
2021-11-05,-0.01021920323145628,,,,,,,12.386226506281107,-0.3310087075215482,,,,,,,0.20289912161953902,4.733720419102757,-0.2817430525986735,,-0.8996230441423888,,,,,,,,,,,0.10014978653256817,,-0.9585841967822077,-0.11233066612159465,3.600288357262917
2021-11-12,-0.035982898409666814,,,,,,,-2.3055468901138223,-0.07453206912305924,,,,,,,-0.1464937863453409,0.4604224106914862,2.6869140598763597,,2.9056291928972735,,,,,,,,,,,14.71205865127822,,5.438850082344222,-0.3892199617008648,0.24232510683710373
2021-11-19,-9.089360789205246,,,,,,,-28.405720715803636,2.9816977090688908,,,,,,,0.04901036134320892,0.08425301604903718,-3.7543761066829853,,15.713864405018537,,,,,,,,,22.347347546320087,,0.09403938135456313,,2.41838759447983,1.9057939508366804,-0.10609454639501727
2021-11-26,0.08715752417546838,,,,,,,0.367345454570859,0.24170220371656015,,,,,,,-20.928798485062895,0.3029673289924533,-1.8171752853922887,,0.011994201226310786,,,,,,,,,0.1613496937793839,,1.5823420841761653,,0.06846751263110502,3.0142425321085935,-0.005800429893318339
2021-12-03,0.038303652801736546,,,,,,,1.0073167463215982,-0.034132043885224256,,,,,,,1.586481882039758,5.605904740484531,3.44991431913963,,-15.792219792701767,,,,,,,,,0.9293532854366606,,1.8210186138812186,,-14.738041160072855,-0.4213196860569429,-0.2450215685691246
2021-12-10,0.6874119215557631,,,0.33873380107001616,,,,-21.051808687122794,-5.503442335634022,,,,,,,-0.27922908711517147,-0.3043439800632308,0.011356575969091606,,6.177328144000441,,,,,,,,,-1.1229768333603782,,-0.1357507044762189,,15.936979625847009,21.090563809736814,-3.9520834046384987
2021-12-17,-0.026650706973984035,,,-0.08693135157184581,,,,-0.061270590278474375,-0.24265818197977396,,,,,-0.16075634774847442,,0.03497186644619268,0.023322911434210294,-0.06711784245093952,,1.3089574337920666,,,,,,,,,1.242624438683693,,-4.464538003521975,,-0.005740112228995627,3.023050275675116,-0.33205169162929554
2021-12-24,0.024331122491233384,,,-0.48729251937955587,,,,-9.741015799214981,-0.27148223972422725,,,,,1.5492849434918075,,2.341355286611162,-0.021316545080495655,-0.47555507418552806,,26.110803099403036,,,,,,,,,-0.06476236456672912,,-0.0631129179928469,,-0.2430772503044208,0.37297951676658536,-1.8060690074772088
2021-12-31,-1.6746561924403274,,,0.8139699633060815,,,,1.6585917425039516,3.3302819077095727,,,,1.2082023792542462,2.26166030569872,,-0.12309473998257912,-0.2134626760786176,-0.038047992777453535,,-10.63738187285328,,,,,,,,,-0.29052917663790456,,6.182071371364688,,0.7791179322735254,4.605977178346638,0.26905826543150213
2022-01-07,0.11847787038399571,,,-0.2698712036388887,,,,-0.0071935743709202055,-0.6028540094340726,,,,7.311152202280155,0.10779982922815895,,0.17216453469245452,0.040774756896665515,-0.5813489882649555,,-35.90645765530772,,,,-0.21503836393701492,,,,,0.198557793130543,,-2.3291253738415234,,7.407800855823772,-0.264346763761026,-0.13840315139646697
2022-01-14,-2.0806794724118785,,,17.217206491213833,,,,0.9710322327781529,-0.2555418738356806,,,,-0.005421656222137115,0.1404411800673055,,0.04341878690631386,-0.12812159111722682,12.348884842733112,,9.39434613070397,,,,-2.4362932810241005,,,,,0.03060685416384841,,-7.627725141523243,,23.503990632534375,-5.273833174294183,0.14575621815335954
2022-01-21,0.051004443511459156,,,5.259387364633859,,,,0.12539398292906823,0.16456353707497856,,,,7.262070376186023,5.418281739544241,,0.0603970624697977,1.3613751075367615,-0.3767050594158924,,-24.7985921541251,,,,0.02763778318889344,,,,,-0.017851259005646852,,0.26949827422335493,,2.6976570316921493,-0.1728044484411355,-0.21967015956833702
2022-01-28,-9.104822163256038,,,1.0333161949247418,,,,0.7035969057608952,-5.562190681458013,,,,-2.2377482236648705,0.16918199597448758,,-9.274434641447616,-2.3600784704492117,0.23640871482940398,,-3.324227717941634,,,,-0.5144647601954012,,,,,-1.2787834293073583,,-13.6231988819769,,1.0854135109446599,8.224528659586891,1.8959925226652805
2022-02-11,-1.6032638857110855,,,-0.36878152068872816,,,,18.630840343845946,6.96704703964318,,,,-3.377766234363964,0.13026098082950144,,-9.21814467773909,-2.3021747497941734,-0.031832908887137204,,1.368697899327399,,,,-0.10567585332544757,,,,,-12.64865330831202,,-0.44461080821149424,,-0.2859263714701381,0.018321738838115775,-0.9915179618405359
2022-02-18,-0.006277374423676735,,,-0.43076577695908025,,,,6.935171298958906,1.1058520892865187,,,,0.06536130316435769,0.05721820373956471,,0.13484641598161612,-0.26658751937554,0.8572934052872896,,0.6245971853657666,,,,-0.11991877998157541,,,,0.11396288947307384,0.13780840249987303,,-7.818096745145159,,3.63064617433911,-0.01471725720068981,-5.017788394033268
2022-02-25,-1.0526409240835368,,,-0.18780754298336355,,,,4.656671910779057,-1.047745332324207,,,,21.811487525906195,-0.3587740343846024,,0.7018602481602464,-0.08878433075115429,4.9008709015859715,,-2.2029168998467163,,,,-0.3505289822767733,,,,-2.3513517003400985,-0.47182699953168294,,-49.933305004238825,,-0.9096255881454548,-0.8713916125556767,0.9185741181250813
2022-03-04,0.8936046618727989,,,13.83305204616774,,,,-8.589467470390792,-0.36580876827049313,8.92101680718148,,,-1.3162020229492182,-0.13143263478173178,,0.7066037071735558,-0.024121102256987655,-0.05707182933756888,,11.792354727693983,,,,9.440265522797002,,,,-4.802274236747704,0.5899344382310663,,1.8353233687481851,,8.10122547705639,0.3491453175064063,-0.030237652484508257
2022-03-11,0.6012424094286098,,,-4.093665763995901,,,,-5.031503471444355,0.146914360858888,-0.1757098239824029,,0.04921195624998667,-0.20243800563461672,0.13443517613969574,,8.99656252563228,-2.365376303558458,2.2072223415869816,,16.432927554223333,,,,0.09039582162518228,,,,-0.019208114744695325,-42.689412693727476,,6.088084780385916,,-5.726884793207631,5.187705728971198,0.10723636297066337
2022-03-18,0.31162465380211457,,,-0.9829867587776326,,,,0.8366643453804928,-0.24452340723097427,0.08014846742348018,,0.06340810885719644,1.6809200105714224,3.4925751826415405,,-7.926785665658972,-2.0089081529736568,-0.17639350682850097,,-3.526678749748838,,,,0.056955052854102295,,,,0.13376409700479908,3.3315537754142808,,-6.692368356852482,,-0.027881946084955103,-30.403230765349228,0.08781701275290853
2022-03-25,-0.07937152118896496,,,-0.24762529338874217,,,,-3.3325765957924203,-3.6795011030233766,-0.8942870053730179,,0.6034681064451899,0.11327086094238291,-0.2045640360788487,,1.042177246804619,-0.030162619109155978,3.2425088840558973,,32.33725257957994,,,,3.7195240913176955,,,,-0.07734384364902834,-0.37090854508447035,,-0.14164697165114362,,-0.3040045311724411,6.2983503833456265,0.013472385485652508
2022-04-01,4.605189302520953,,,0.05046753834866476,,,,5.873000811341344,,,,,,0.1923074002662973,,0.10230763450385275,-0.049462413846239624,4.197795227358625,,,,,,,,,,,,,0.04773205883115765,,-0.9557360911829119,6.081654874254521,
2022-04-08,-0.19335865857271267,,,0.023167972060319623,,,,-1.316042987483756,,,,,,0.1565479684300191,,-0.10406676764186498,-4.9584087626730975,2.6351273869599896,,,,,,,,,,,,,0.8702878249323637,,-2.8972776312407627,3.28245964553961,
2022-04-15,-12.438010916236976,,,-1.077074684377465,,,,-29.370237551325822,,,,,,0.067768773776542,,-1.3292616212282924,0.3122530591210467,-1.6936559037923709,,,,,,,,,,,,,-0.11705126152596262,,20.015367962901127,9.588486324516667,
2022-04-22,-0.04312190688748366,,,-0.16032992930345868,,,,2.5222675856411327,,,,,,-0.2784709076926977,,-6.819830900893009,0.13916771893567173,-14.813264894751212,,,,,,,,,,,,,-0.14734809609471727,,0.25233004234184736,-10.662465226890212,
2022-04-29,0.2757754934044074,,,0.13730458752112948,,,,0.1378551830850104,,,,,,2.8982871662113716,,-20.818579691815113,1.8644963416155558,-0.7449644294378877,,,,,,,,,,,,,-0.19569415879968655,,1.877125293822373,-10.655565058214773,
2022-05-06,-2.410946183137341,,,-0.2186996603369773,,,,-0.43365031151641875,,,,,,-0.008121196093149548,,18.67180242748378,0.029940888115611568,-1.3459322775472855,,,,,,,,,,,,,2.9202374039151966,,2.8870729208434565,-0.19900618883998802,
2022-05-13,0.016880257488756864,,,-0.19182771563354287,,,,0.8639747053918847,,,,,,0.023602196185092378,,6.721344723628072,0.4300860956883523,0.22629952120128277,,,,,,,,,,,,,0.06910044721190249,,-12.264203359145208,3.07991984703777,
2022-05-20,0.6640641836513241,,,-0.8663433580160587,,,,0.0088276181032933,,,,,,0.4074166783465606,,0.0006432334739836509,0.062249835300003574,-7.335857939581965,,,,,,,,,,,,,29.23414643569855,,7.722220099653859,10.776519781834633,
2022-05-27,-0.07524680094890636,,,0.24128625418707728,,,,1.3315895064878578,,,,,,-0.21465789038619779,,3.6240171546840374,4.788266646572013,0.06344632723980961,,,,,,,,,,,,,-6.050298707836209,,-2.804550559521294,-0.6435366263409901,
2022-06-02,5.018123935296893,,,7.083157055059033,,,,-1.0306938850514278,,,,,,0.6267420292549795,,-0.1518720542602947,-7.8452309929230415,-8.808540535443502,,,,,,,,-10.126104503367609,,,,,2.422676763432868,,12.015719931423037,0.4813177892294573,
2022-06-10,0.007740077414002476,,,1.014746143350825,,,,-0.27738666506707194,,,,,,-0.027070626609635613,,-0.10246388660196618,-11.000104817524452,-0.1644951683247099,,,,,,,,-0.1302106499894255,,,,,-0.1699759805625175,,-11.014314141255094,-0.1760698281138698,
2022-06-17,2.4472502974280594,,,1.9165146505126622,,,,0.4940421972972587,,,,,,-7.025582830821875,,-0.986707734139149,13.602660236605418,18.044176538477654,,,,,,,,-6.867388965965443,,,,,-0.07348277875003598,,0.478766166019525,2.062846124648315,
2022-06-24,0.2769055366703094,,,0.11583624146423642,,,,-0.4133878003968007,,,,,,0.13295471941269682,,-0.16640950754322464,6.101196864240935,0.1504756568446634,,,,,,,,-2.298372751119257,,,,,-0.22305693842175067,,-14.144640319479667,-1.702401971263857,
2022-07-01,-0.07195625308532008,,,4.317712709464989,,,,-0.7172388831900209,,,,,,3.5443392493856862,,1.4224566782658254,0.061890499698367546,-16.868452196373504,,,,,,,,-7.4818706733164015,,,,,-0.23124786474877174,,4.663575570456213,1.344980094502048,
2022-07-08,0.0078069276402539245,,,5.280112014335302,,,,-0.07333333013297827,,,,,,0.11058335149614931,,2.0447432217857267,-12.961863938944244,-18.389762249548138,0.2433512324839855,,,,,,,-1.0237952662150995,,,,,-0.14584926125151285,,10.218578041701868,0.23859115580248846,
2022-07-15,0.25398541579399847,,,-0.06959844850595392,,,,0.07110902902144117,,,,,,-0.1842900230999071,,25.221141958231065,-2.1393725746708294,0.07916903685482146,-1.1745385989572978,,,,,,,-0.44225614717891093,,,,,1.6180656443816546,,-13.877039978242863,20.402403623619232,
2022-07-22,-40.845536249232346,,,0.2996745741634025,,,-0.5026714123828839,0.273789594367294,,,,,,0.13631885518529144,,0.35201639118890615,0.2534003503252605,13.374345106348187,0.05676163160065902,,,,,,,-0.2413436579212384,,,,,-0.4603341566607638,,-0.014468844296675498,-3.1627451141007255,
2022-07-29,0.5893981689954,,,-37.75761279461433,,,-0.17851001688672535,-0.1029490335287592,,,,,,-1.115798802871793,,-0.18611966883481584,3.132440041663181,-18.955447216058165,-78.83026159294315,,,,,,,-0.21729378633659177,,,,,-0.17848412506545974,,-0.6805647647017101,-28.91461283167803,
2022-08-05,-0.2974733696103419,,,-0.003499271625220901,,,-0.38952768709293994,5.349373318518871,,,,,,14.46198382412572,,-7.079201571038858,-0.027769476571032296,-15.874700563064675,-0.4644298738337246,,,,,,,-0.05071877242255383,,,,,15.158705851240603,,5.585651249566995,3.987298220909267,
2022-08-12,-0.4321175813164663,,,0.8052717693877028,,,-4.142342390541726,0.006061548993304435,,,,,,-3.5489669724892865,,-30.760613085165787,-0.036982063706830076,9.157171122858953,0.4655608073785895,,,,,,,-6.992680440551967,,,,,0.1411797829624648,,-17.621646459768588,1.4020956045130935,
2022-08-19,-0.22293795981945078,,,-1.7408622934421378,,,0.1709281499004042,-6.846795441179909,,,,,,0.25709530636474076,,-16.44869323685982,-11.484647531181084,4.357250406769176,-8.27360849891404,,,,,,,0.28463772026837997,,,,,-7.459296289737459,,9.585297091499667,-0.15360152218494866,
2022-08-26,0.9635915564048225,,,3.527502129505689,,,-0.7903125862476197,0.02333212636235741,,,,,,1.7179501567234143,,-4.355752174208812,0.8186253804121653,22.73817225932674,-0.9085482540589574,,,,,,,-0.4371657039373725,,,,,1.322506408802956,,1.9970112191698706,-0.26826381735792837,
2022-09-02,-1.3044139430083443,,,1.1540822033743536,,,-0.016009270986920395,-0.25618327117951195,,,,,,0.10135356331052903,,8.270049714859278,-4.193327834056115,-3.2497804560655124,,,,,,,,,,,,,1.6116987558953468,,-6.722070147694039,0.930138944066086,
2022-09-09,-0.05339746172369498,,,2.913715638657764,,,-0.01339883882199236,0.04219888721608639,,,,,,-0.005956461340478746,,0.10911104858745374,-0.1450264582442819,0.23032386923160503,,,,,,,,,,,,,-0.10505136151195721,,-12.932259922845724,-36.923707965921935,
2022-09-16,-0.03697305371901806,,,-4.5459289789721655,,,0.11898452123428263,-11.141411354223479,,,,,,2.627560468002801,,2.387548995976511,-3.80952236997133,0.04041485651007117,,,,,,,,,,,,,-0.008331951780930602,,11.505009620732453,-10.602677420871629,
2022-09-23,0.02792260656354823,,,-1.3951510808390348,,,0.22118123991018046,-0.5403963702979419,,,,,,0.011066729481288406,,-0.3462898007081042,37.8115260470038,-0.6711647314374433,,,,,,,,,,,,,0.10365753234736419,,2.0457998340936445,7.345628066128104,
2022-09-30,3.9360018913852977,,,1.4093397361594064,,0.09402350419612249,-4.2424108595033685,0.09246997210947576,,,,0.08814081569761822,0.938478002707601,-0.5032563212722599,,1.6326083662667819,2.4474028529364724,0.2909735727344669,-5.908579636255388,,,,,,,,,,0.573105881657126,,0.057511764648698595,,-6.617725152958177,1.8545009931516203,-0.17333309391620805
2022-10-14,5.541642952240133,,,0.3412825694613236,,0.003448926315596061,-6.522138425141831,12.307275707848934,,,,0.2608611526336022,1.182807201684121,10.341769938480923,,32.386914355892536,-3.3716169069605266,0.8950353943946019,-11.921446217653495,,,,,,,,,,-1.9963105208991274,,-12.755311086706815,,5.123958896618108,9.53694062244971,0.8727624314256214
2022-10-21,7.917857672949458,,,-0.4173658069899591,,-0.34115798011837595,-0.9994773143817408,0.3790377038829137,,,,0.5026430525497664,-0.15184731986924016,-8.565240222203085,,2.5754736922507755,3.932293255956802,-3.5448981037585168,-1.6836464352336353,,,,,,,,,,3.0455093173723387,,-0.24770687085542126,,6.103915437281657,8.08241691566352,0.04514393731414468
2022-10-28,0.09969493003418187,,,2.0316131480816835,,-0.12924509847417412,-0.2572539400996592,38.04275143201038,,,,-0.4497214163249814,0.17557939988726667,6.56317997360955,,0.2587831640005213,1.5700511383664988,-1.9612957103842725,40.995813578794056,,,,,,,,,,1.1433393619208951,,-10.284806584002633,,-4.025496190381807,0.008215811026810738,-0.07997239123453799
2022-11-04,-0.6150989901761719,,,-0.09502385616012031,,7.580042186054659,-15.283635796244535,1.7528479242001787,,,,9.706455581977186,-55.41539444237864,-20.43248618466,,-0.2733286896348921,-0.22608269956439192,-7.419987225435056,0.07994025968335165,,,,,,,,,,-1.7528476250204381,,-0.07460598454624001,,-19.5789457434061,2.021965479194624,-0.19972286163566416
2022-11-11,1.444515668970711,,,-6.917153128930238,,-1.3124958258498958,-0.36155602662049763,-0.015259857040759264,,,,-15.3553421814445,0.15112825695154058,0.4728409902353331,,2.8025594106849905,-5.581800140839906,0.4567189067934749,-0.12567303382783812,,,,,,,,,,-0.5417499229345705,,-2.5518589517279975,,12.54870897452968,7.051942969921201,-0.049922113897511264
2022-11-18,0.6515507334575262,,,-2.3232926994494583,,0.11867627979060069,-0.012770524480085713,0.04993270313868631,,,,-0.5604017063803521,1.8193623650755155,-7.40149297951722,,-0.4003315634750192,25.3672842418026,-5.519667447254537,8.76770232372952,,,,,,0.32569166187638193,,,,-20.169322538390837,,-0.9740134696767844,,0.1724777880765785,10.022693266952052,-12.351989969532077
2022-11-25,0.4423787367945399,,,5.7334303189469376,,0.8811239476324972,0.27617450537480437,-0.017099044589349924,,,,10.88196378641196,-0.4166673942957622,0.30707047837787377,,-0.3295989251472712,6.910104865183931,-6.384377925557119,1.2063884244434506,,,,,,-0.09126482128378006,,,,-1.0713420097311137,,0.15233085729549622,,-4.273815274989285,0.04474483908047153,-0.1557040085209089
2022-12-02,4.7293475535735405,,,0.9296339327274431,,4.7277574786929994,4.208936104278859,5.499479305935184,,,,-0.8027425882515467,-1.2234882278862014,-8.355923161279044,,1.495028758443762,-20.338632956130986,-3.5428427934535507,-15.155104329482088,,,,,,-0.6521248966606166,,,,8.607344739880439,,-8.538439853841156,,-9.66418418801857,-25.212033518276588,0.7215241143138971
2022-12-09,-1.0560812199773324,,,-17.823841788873594,,1.8651952029454286,0.12371436132419947,3.616023953470666,,,,-0.49014326204668646,0.0033873057338502655,-3.1959768977116294,,-32.296902638998425,-11.799094199245948,0.1906484702182027,15.101309462523991,,,,,,-7.224037225274348,,,,0.307344453461901,,28.160596204167717,,3.144790092886249,-0.540085419161777,0.010237374026989418
2022-12-16,-4.180332264326153,,,6.972207449776695,,-3.0929478014017038,32.36003305629788,-2.666452087798964,,,,9.839313421184958,-3.5695955341671746,13.194146506047954,,33.201220209177094,-2.1966891250851615,4.725021188435713,0.2253833947861822,,,,,,-0.03668451038017299,,,,4.972607736899281,,0.0719225481050439,,2.8438320615429844,-15.56509800437322,-0.3575171011989262
