TradingDay,TMT,一带一路,交通运输,传媒,农业综合,医疗,医药,医药医疗,国企改革,国央企综合,国防军工,基建,基础化工,央企创新,家用电器,房地产,新能源汽车,有色,机械设备,汽车,电力,电子,绿色/ESG,计算机,通信,金融综合,钢铁煤炭,银行,非银,食品饮料
2023-05-05,0.07232149790127086,0.011778743256854698,,,0.14154045828232525,,0.01952900335591647,,-0.03922757304859089,-0.3008829665129142,,,,0.22762059055434786,,-0.0070600138458429195,,0.1602276743490137,0.007807763518535786,-0.12703099139681623,,-0.0018000683821068897,-0.10868113268853913,,,-0.05024166708785759,0.13486811209718394,,,0.03114434370413616
2023-05-12,-0.060539572077902476,-0.08679837515929398,,,0.000154573496189519,,0.007092529906894539,,0.4925130565104477,-0.038103004137116765,,,,-0.038061784883990486,,-0.005683061743736858,,0.22769126815891166,0.0015983451526271248,-0.009787732623359267,,-0.898631460638533,0.7312844470457778,,,0.5434508862790713,-0.09201688355379753,,,-0.0030141388645891186
2023-05-19,-0.006529052937888493,-0.16665348507256328,,,0.0015973201182015572,,0.0013130843728962366,,0.16474453142799977,-0.05593810794716786,,,,0.3091138339290448,,-0.04858793351765779,,0.24583837422431098,-1.6284958813832342,0.012456334729861842,,0.013961833069971025,-0.958501962293705,,,-0.004090431041805632,-0.1056132268823666,,,0.030303507652015636
2023-05-26,-0.12917440628352828,-0.32299736210068897,,,-0.3080599378725124,,0.015370959582239621,,-1.2095486089751661,-0.06664581890817392,,,,-0.3733786876249905,,-0.40131910366845275,,0.39096173292692193,-0.03573277297811143,0.001706409660798599,,-0.37166772532979186,12.335090597596988,,,0.1406055390686463,0.09591263044047434,,,-0.01844114771833915
2023-06-02,-0.059852160856690345,-0.9510310418388145,,,-0.06899103138190542,,-0.03982806614708764,,0.5900310765105335,-0.06676754045777243,,,,-0.016569186384538775,,-0.09921820531433363,,0.020087391019101127,0.2940642790357423,-2.4635182622535505,,0.7779151586595604,-2.9997518803861065,,,-0.015062798594807853,-0.43777863729762373,,,-0.049342566472999796
2023-06-09,-0.037803279491759746,-0.06889568866321878,,,0.0037809300559756022,,-0.006144042839860085,,0.08354413160126442,0.2787948693239127,,,,-0.053642101348723444,,-0.007934739889694037,,0.04414855480649363,-0.059038744044388844,0.006699755831305638,,0.016729933066650243,-0.6177555247920105,,,-0.10035485863120551,-0.019567045794697598,,,0.05416246565756816
2023-06-16,-0.27260315567609916,-0.2520216748728876,,,0.012589264720825364,,-1.4160871450935033,,-0.6634818817180479,0.09781858661520078,,,,-0.9815575220231605,,0.0006616895677447792,,0.3533870427823253,0.1351724635629188,0.05043494667363692,,0.7283389080651032,-2.522893005706821,,,-0.0034941850445698985,0.4222520695421677,,,-0.0003170039601879244
2023-06-21,0.009387151681963465,0.35097813830338537,,,0.2844893299313056,,0.001972923148201404,,0.21910093215227922,-0.11318552905787632,,,,-0.8835453037018417,,0.03239567934599183,,0.12948042892648293,0.26214136212305583,1.5254552337869587,,-0.022044006712070557,-0.7309982714174408,,,-1.112674624107812,-0.24158657605975145,,,0.012027367252279056
2023-06-30,0.1801092960550641,0.21998051128161988,,,-0.012170419750149732,,0.0011758817016598254,,-0.35921902813152445,-0.5810882265751758,,,,-0.5962173765712735,,0.009331947671672463,,0.1257641031500631,0.0010631666737821346,0.002252162158550796,,0.0012853020880148496,-2.237297190801757,,,1.3234753708058093,0.23313665410905748,,,0.02106452811751825
2023-07-07,-0.00370004150998917,-0.22393269946338668,,,0.0008526420914603867,,-0.04231070600796349,,0.1077887091826459,1.009679982555299,,,,-0.17505216578744912,,0.0005306097022507262,,-1.682542477767594,0.1552136151667944,0.0018528438852793566,,0.24778790486951974,0.050832404519209215,,,-0.002767487056051194,0.025630604440545768,,,-0.0017341012559498297
2023-07-14,-0.7361909825459573,0.06696986017640123,,,-0.2329258757432985,,0.0008737002017173593,,0.804941954782201,-0.0711459695117114,,,,0.013719664493760067,,0.0045625089208468275,,0.4168068213502595,0.12581470398758343,0.16718862794159656,,-0.013944521518931262,-0.8013744460757607,,,-0.039505074329106216,-0.0835023738134478,,,-0.2619535636341611
2023-07-21,-0.014030701921918173,1.2783115245758148,,,0.052645701437865636,,-0.019296758909758203,,0.02799603599828969,-0.07911504337547931,,,,-0.5642203625823201,,0.0014414124862141772,,-0.11684308106906519,0.016793771545246312,0.0017876049715446513,,-0.0795847902730694,-2.5004215238999046,,,-0.02994236649699714,0.18302383217124082,,,0.04166805604247738
2023-07-28,-0.2836034165995498,-0.1881007794619105,,,-0.3644625918660308,,0.050682201252647344,,-0.2097172658336987,-0.08533897706413672,,,,0.45804701470902476,,0.009963733880766448,,0.17797680872464122,0.048331239985640546,0.3295424673473097,,-0.0076245522123684975,-0.6306659603041308,,,0.08789277283652094,-0.16492161256962506,,,0.048080173986156625
2023-08-04,0.2648405646019463,-0.3741803516792478,,,0.0005031311694815952,,0.010446922500201048,,0.022367400114745965,0.023297776621640343,,,,-0.126677171845862,,0.020344461970792815,,0.08484909457141773,0.4609970722440107,0.1750183297342676,,-0.002034629289235892,-1.1566492948190519,,,-0.10310624144675232,1.8112077703469753,,,-0.02199687303142852
2023-08-11,0.6258307112698105,0.24682806926656325,,,0.312674410838669,,2.1487354039527475,,0.13504825341263252,-0.038011854656561324,,,,-1.1602542527162703,,0.027914741337252524,,0.08333331316222986,0.14649317083622002,0.19772736837589766,,-0.058796525533090366,-1.244186728802034,,,-0.33300671696005035,-0.09279536069453975,,,-0.025275884152863883
2023-08-18,0.23899482230704128,0.8100949613327366,-0.24889712190205437,-0.0024743343114987724,0.0001528545070137931,,0.01986971466808273,,0.23027394766367038,0.3193928195894051,,,0.04831377083549569,0.25065689291168375,,-0.14184448281956258,,-0.27541715360114727,0.09155147464200002,0.2037728694940146,,-0.11905570572773252,0.5858321508619435,-0.0032785138774737033,,-0.14497461652237922,-0.31702087574951027,,-0.01736496062504345,-0.04029227321706312
2023-08-25,0.8363249320923068,-0.2236211703632996,0.03114395652035697,-0.0032264120195377253,0.19060259694618217,,0.035659176762062116,,0.09373628595598864,-0.0002274677771798016,,,0.17191602764634142,-1.0642195025473022,,0.15592576977087963,,0.24723894968709206,-0.020166979362551157,0.022948310114216622,,-0.2825395589862981,-0.02356958346675221,0.00048012734175388003,,-0.0008753708633280557,0.024354188711082712,,-0.03424874026297264,-0.3145498563209044
2023-09-01,0.11512589998276701,-0.039326884970157766,,-0.00033598130777579417,,,-0.06876622400191515,,0.11180057856121708,-0.9861800934027735,,,0.004544456624662837,-0.035967179677718925,,0.016816085271695876,,0.02442565642046887,,0.010652495010803597,,-0.06832823057076831,0.6129740237797257,-0.006133082566313185,,-0.03127755711200896,-0.00781658563091509,,,-0.026733355422246575
2023-09-08,0.07336880826101178,-0.0784443737608671,,-0.016536191355740523,,,0.0011054457638269117,,0.2988972476945683,-0.10394147041059157,,,0.0006474378977583007,-0.08338180050380348,,0.00026996139248146626,,0.026115133453639694,,0.13113024801200987,,-0.012009258110700138,0.26882215856134295,-0.012124342054007236,,-0.009645514835043924,0.007735194080132445,,,-0.08807203048649635
2023-09-15,0.6784418450074157,-0.048109376629504624,,-0.08264499159226078,,,0.004731947180727517,,0.6919791539886908,-0.05239077313729255,,,-0.004126203348672503,-0.06954921970458784,,0.017129277522995822,,0.3854260048418297,,0.14193879231341405,,0.026124333243481075,0.6495137843690639,0.014120289280481303,,-0.1112456840495992,-0.36346131672742654,,,-0.01636580260511852
2023-09-22,-0.2891834836039686,-0.3128888079505945,,-0.0003324930517557054,,,-0.022989062036083783,,-0.27746389599723004,-0.044651844371667145,,,-0.00449134289789917,0.07223246691455346,,0.007081276924772978,,-0.14999211724337216,,-0.03376535293617774,,0.03304487063661421,0.3455332383488692,3.6695154844921546e-05,,-0.13919970834316872,-0.6196258010640727,,,-0.16273795536068397
2023-09-30,-0.3384337987212141,-0.05267473036286756,,-0.000431777516677858,,,0.4929706601308983,,-0.02618543779003639,-0.09052629967917976,,,-0.0003101595121848258,-0.1982155766064451,,0.0003472086890280051,,-0.5407350354724295,,0.14423185851072026,,-0.12587417513904947,-0.10507634611063754,0.0008541526379537752,,-0.04558439529388565,0.1877273000452251,,,0.2601382865260311
2023-10-13,0.2766417640221336,-0.08627180587151104,,0.27571715979033323,,,-0.006073465292720468,,-0.13960910273649657,0.05535872763233979,,,-3.066225689692723e-17,-0.0633259340925238,,-0.18577787348187588,,0.18717386427073468,,0.13475102380281279,,-0.2719072613079866,0.2549337005232122,0.0001368387632993455,,-0.01038871276780303,0.00938920847442708,,,0.018870489410178208
2023-10-20,0.029400844813263355,-0.056817025709046606,,-0.0025921940363464045,,,0.07098209624754913,,-0.40010384911668717,-0.1704211988934796,,,7.227550275945836e-17,-0.02064892207261694,,0.012668190230404842,,0.1483343235679804,,-0.5588492127418662,,0.2405328509610539,-0.16349566787950276,0.001795743529847301,,-0.06070489376792855,-0.37005742186113977,,,-0.022042936714577962
2023-10-27,0.027374585612683057,-0.39420997506123207,,-0.005282978232026484,,,-0.008471196298049578,,0.02786844776722516,0.022086178964530946,,,2.5941216866302347e-18,-0.6558181212950325,,-0.007837303929494277,,0.0009024301290918579,,0.027925708429657317,,0.00029842201835197,0.11313064553396016,-0.0019628768793692637,,-0.04693444684383549,-0.0001552486331957252,,,-0.009694227061562961
2023-11-03,0.06250751230943583,-0.039081396084899675,,-0.13196088602471734,,,-0.6960783477030337,,-1.3391026272020927,0.7406352141113186,,,3.7269005155336715e-18,0.17978305063178251,,0.03119530297573972,,-0.14150200474310595,,0.05308998236992518,,-0.07448973284876965,-0.5631288278687527,9.171866805844373e-05,,-0.651488815089135,0.011102990858031687,,,-0.18977715547513616
2023-11-10,-0.08663677077395747,-0.002411263286750959,,0.06501093618733882,,,0.19463307561283671,,-0.1724563887983716,-0.1183798411758247,,,3.985612199337006e-17,0.03182657336760192,,0.004989236123893846,,1.0555944239591064,,0.01345500374212703,,-0.12983165277263145,0.653215362732593,0.00703585831043838,,1.3044367038708817,0.0013046935731968524,,,-0.025247069338896443
2023-11-17,0.9059158467416115,-0.747795995651789,,0.05880026105058225,,,-0.011617411013189763,,0.014548920791893214,0.01294856180805601,,,-0.06401821455448656,0.1711619102122303,,-0.0003702539179846172,,0.6044889430125979,,0.049682809490226944,,-0.16558973074076688,-0.008649348116126485,7.391841472649575e-05,,-0.02023660048303124,0.02764506152232285,,,0.04719345276320485
2023-11-24,0.3496141036358568,-0.02962610354485064,,-0.012194397913349503,,,0.20593191401695593,,0.673730896206092,-0.20509630575202448,,,0.0005976064623423067,2.3547478882297432,,0.0009023747483392032,,0.002966576000587955,,0.051604766450027297,,0.002001949081316116,-0.45611431825671755,0.10954993703428419,,-0.0013192872595826773,0.056857113112101815,,,0.09034671555446946
2023-12-01,-0.021920188982195367,-0.0745039918184259,,0.002361374381379508,,,-0.026453497339788135,,0.09827720549113185,0.14619467224378146,,,0.00037971601424305313,-0.7671818382586858,,-0.006631782902636629,,0.029118387567033305,,0.5976162347888465,,-0.04272123295062767,-3.26405842665799,7.705232105497162e-06,,-0.003986741604457211,-0.2575679615399147,,,0.035473072560381916
2023-12-08,0.3873425772920389,0.07530911165322406,,-0.001487036966882717,,,-1.5160073604668958,,2.7697988912048843,-0.41446414397160325,,,0.02002576848093166,0.29207439738776675,,-0.0009579156807997245,,0.10277173545506041,,-0.002301171119516929,,-0.027446326987010015,0.0789470186798908,0.01141946688325733,,0.8024740127573023,0.00412719982837933,,,0.0021421402154517518
2023-12-15,-3.0361733050690387,-0.298941425824869,,-0.001287006720580497,,,0.18394112443501515,,0.5673475772905643,0.028993694516996377,,,0.004137088572077295,0.12652965366857968,,-0.0007135250140539087,,-0.06792449932417507,,-0.16169124807883617,,0.41328694071294714,-0.5539159412750009,0.0006089258525854301,,-0.07957361761414299,0.30119062003452524,,,0.01638210802265145
2023-12-22,0.0520877246337865,-0.23902109434782043,,-0.09056144157617052,,,0.31356875469845824,,0.001617132376615052,-0.40820414836700325,,,0.0016359344511356435,0.03752802364640094,,0.011499668429813509,,0.06151740974391585,,-0.022580528958188864,,0.16724278800706255,0.3087564213345968,-0.007324688766579648,,-0.043700856450433895,-0.006336670190787066,,,0.15007312114598784
2023-12-31,0.08013293442809533,-0.04065460680908009,,-0.0688811554284242,,,0.0012024655680172719,,-0.018313161515361186,-0.004487189737137576,,,0.014973689431096594,0.09068831368317258,,-0.04658474310552245,,0.096654722521259,,-0.015362853805342497,,-0.001710858152361161,0.2880783171447598,0.14884625897290482,,-0.0068803029660645856,0.00039057000030814915,,,-0.06216171846997987
2024-01-05,0.3359760928828007,-0.26190947866998743,,-0.025182299502976645,,,0.001282422862998111,,-0.502188632059213,0.02407847782393452,,,-0.05162762648416544,0.25843027074310493,,-0.013096313674531927,,0.119105355347384,,-0.00617861924590729,-0.0680205131386186,-0.18973525071429354,0.17517790999985694,0.018532732283384864,,-0.004031193864022067,-0.013531489690005921,,,0.16002322247818462
2024-01-12,-1.678878882895545,-0.3171802405369329,,-0.0003657119654880689,,,0.03442321885109912,,0.5758953952526387,0.15437897800489486,,,0.011309237566521859,0.4338025704821517,,-0.00449083308856174,,-0.14114956241847781,,-0.04475197146881689,0.00113959785361386,-0.3991193247719439,0.7965092859859422,-0.04097137157687203,,-0.005994717407792003,0.279760027775228,,,0.25025999204702815
2024-01-19,0.006725688016194428,0.02623055786002956,,-0.11707103666439903,,,0.17273963459253297,,0.15843340862608396,-0.10538585813577585,,,0.0010196514707164872,-0.10323860704045545,,-0.02033783909288285,,0.6019169721673917,,0.025369124507443924,0.33815813101679304,-0.8808834470092192,0.28686849691725974,0.03919642612888551,,-0.5565124362031794,0.06907021047547082,,,-0.0021046272218686046
2024-01-26,-0.03314020484151121,0.003436062146216083,,-0.01727153204399457,,,-0.01074037015933577,,-0.10261280571471795,0.08556837011770195,,0.07037605533930635,6.440810287164802e-05,-0.06652368487786549,0.36331378626377986,-0.006687891114256781,0.292285459854185,0.1661911183716264,0.007094990079644543,-0.3846240213515617,-0.38759492445995536,-0.461482720982162,0.35966845778353906,-0.16252865370158293,,-2.341232660952703,-0.07782273799719217,,,-0.19478401713181787
2024-02-02,-0.1693935004391114,0.0005126636588949284,,-0.01097172287616853,,,-0.057241566004139835,,0.37967252022283643,1.0956633762732149,,0.08180916440293934,0.004243303482655702,0.4311710263129007,0.02705250153646903,0.06438319341060983,1.279979065489202,0.020457415123150968,-0.020953978416984285,0.1585519117190066,0.7699909281268116,0.3411972013362071,0.830773356316238,2.5927801634737033,,-2.056485107541707,0.39582976831665273,,,0.9244252056400265
2024-02-08,-1.2838194002335772,0.23116787611352294,,-0.10885219664574078,,,0.07905493166174563,,-0.09505584244624284,0.12740338526659414,,-0.425495647481461,-0.028393062334206586,-0.005019678741698471,-1.417408476902192,-0.2708485862957433,-0.016337090983398715,-1.988916927461985,0.0003007463011163898,-0.19143672456334349,0.019390380145868732,0.10886145407198541,-1.2095462209559085,0.6844590161460343,,0.013975545622556885,0.3707973463911188,,,-0.13974384732660905
2024-02-23,0.2854192845802249,0.41660752140460455,,-0.10051670944218308,,,0.009847372276470858,,-0.6423044875232224,0.31563050473086046,,-0.28577733916316145,0.0013716827207758658,0.6473104565131225,0.055569885860068696,-0.07396161731517208,-2.3918552670965376e-05,0.2531623916749773,0.00288367353000513,-0.011223582583706412,-0.026607929587478405,-0.3370834998536399,0.7566259410008879,-0.34425761171171454,,0.07125002739879945,-0.0935790445774469,,,0.06821042552933837
2024-03-01,1.3929128005974223,-0.03563250728587962,,-0.0004640518441664738,,-1.3421060749913703e-05,-0.0036939719395612265,,-0.04570587746274302,-0.24002991922023803,,-2.1950057832829692,0.00010237431882993348,0.1857035326609222,0.2003080230891834,0.02428660371316893,0.035757563651135256,-0.26798255942458427,-0.014158309821017366,-0.19825268518519035,-0.05767528057085987,0.7073925701318986,-0.819484597432634,1.0846465932982217,,0.11000866499867126,0.007729068096333665,,,0.16076351229177654
2024-03-08,1.3439593590380539,-0.5859366464653478,,-0.0014004583352194028,,-0.00014290018394438035,-0.07752321050773142,,0.8214214813227501,0.10812159516189415,,0.020832495798358906,-0.001469823529436778,0.3250237340426748,-0.18382926849844905,-0.11198646690142872,-2.9315119276259733e-05,0.25054258204599844,0.006701673374793868,-0.00041207114370067584,0.04515473437691056,0.05441776156264831,-0.3392028385038357,0.024796784598625273,,0.529390313159134,0.0028656317382169975,,,0.12670634251588378
2024-03-15,0.3855270802172992,0.0014256704417345842,,-0.00021818270963089352,,0.2184193967143901,-0.24889684972727366,,0.08053882914104754,-0.15510673918519313,,0.09171220441360176,-0.05165172084856875,-0.02629973141538732,2.344889551423078,-0.0015561165779877754,-0.23439502669004575,0.6476767294833332,-0.013118532176109074,-0.0015078122975102075,0.03587559159499544,0.07134760072997015,-0.5320622566953064,0.08407568169249269,,-0.4175748750428102,0.08544841381704121,,,0.08726609841306004
2024-03-22,4.635052166742936,-0.49388147749096195,,0.05032374381902658,,-3.088903567235577e-06,-0.6062031669989696,,0.019815331162267753,-0.2717170823319277,,-0.012790875497264431,0.19069946833709067,-0.11307076696784296,-0.11713241424849122,-0.057667789744788624,0.03567911608466207,0.3164377564149401,0.007978304813158872,0.04386245216244178,0.04047061200140123,0.16612939719145614,0.5727629545053287,-0.25086160845048594,,0.2433963575230234,-0.05308066203921778,,,0.11558588041725888
2024-03-31,-0.391651951215802,0.057563550058837114,,,,,4.035367065233998,,-0.17888694797148902,0.09905196919134886,,,0.06530513968556456,0.02409958378206652,-0.73364604038204,-0.0023233701132516354,,-0.6922688727746015,,-0.00038395068561251883,-0.08981716545152924,0.20906613288520542,0.46356919537792035,-0.31169743559000107,,-0.19354642854710857,0.009962603614293802,,,0.023169740449642227
2024-04-03,-0.07623091716595753,-0.037918883584415766,,,,,-0.30986121201164774,,0.036727436657367225,-0.002084885114627266,,,-0.002390055628439456,-0.08194154827176298,0.003242704655099745,0.04214831288685655,,0.6959394556842907,,-0.009250152711658882,0.01790938537545349,-0.03247469516911405,-0.1246514881557467,-0.09719439495029324,,0.18925798641357802,0.04687135061233605,,,0.9460858858281571
2024-04-12,-1.0754157027360394,0.09050242043045288,,,,,-0.08659541683153618,,7.17182701186061,-0.14014113300444983,,,3.3839433989694103e-18,0.13989296221942807,0.24462377787048142,0.07397134590092169,,0.2386567808778145,,0.6089986346087164,0.24954408627417335,0.05052314186189309,-0.1772282805918097,-0.03438678742772535,,-0.023535312380383384,0.09912458802539179,,,-0.0961142762254117
2024-04-19,0.012801986536713945,-0.13486356594975338,,,,,0.009332855331466772,,-0.12535101167549886,0.13754847010993573,,,2.5035760340513024e-18,0.5591825732789065,2.044613543886123,-0.2511911575511832,,0.053304954405867744,,-0.061050457775152896,0.05415212939008375,0.9267799344321235,0.2375471809919794,-0.08206919597286917,,0.6506811242187877,0.902939584074748,,,0.054688589070797176
2024-04-26,0.02508383366926879,-0.04948088617284294,,,,,-0.7611134203242483,,-0.02269739777485326,0.3408074926278361,,,-2.36569269685475e-17,0.04208392759021222,0.16596160293759588,-0.0035120735358526805,,-0.013381428807547554,,0.012734738894286193,0.6184193746083743,0.05016306774649972,-0.4761201073020842,0.13403041371330154,,2.5783035659150513,0.08670202810102816,,,0.18812872748900358
2024-04-30,1.189689698272164,-0.23834974243308693,,,,,0.006367157123230627,,-0.43109840422023965,0.024709165126449148,,,2.1244968571174693e-17,-0.11273523974353013,0.5821556624267265,-0.005376244709495648,,-0.1013389928761423,,-0.013501102168958268,-0.0015546157140542867,0.1480907961570448,-0.01740649064067975,0.21252977739189455,,0.5471649302557419,0.12806295905070347,,,0.32811538765302695
2024-05-10,-0.039492852972078114,-0.19082760867040816,,,,,-2.171020644409364,,-0.008608047840889229,0.18182413608787432,,,6.643612717830533e-17,-0.15866640869894766,0.015622392577842382,-0.2751369600777716,,0.008986253725058147,,0.012518945062737168,-0.1276618929386465,1.96819595295987,0.5775406134710723,0.007852262704103576,,0.15975545261069277,-0.2731923813440564,,,-0.3143968267242548
2024-05-17,-0.7710486299645061,0.23279607315678444,,,,,-0.04227654033250548,,-0.10399396037818387,-0.160275355270247,,,-0.00027680913927129164,-0.16460943390491892,0.42238036323627737,-0.0075839562260343225,,0.10188818476050854,,-0.1813816854025934,-0.2810004143325086,-0.8544338310345324,0.8727494279333149,0.12283107950651627,,0.46134139722444606,0.2189977663510383,,,0.1005038590641385
2024-05-24,-0.2300771000919552,0.0002087323085089185,,,,,0.011433123251343817,,0.2585451929230171,-0.2922403759116444,,,-0.0023391060974121444,-0.15719007258497505,-0.04423317282149228,0.004628927160370526,,-0.3077397569664465,,-0.07874792831449309,-0.0007689775212860752,0.10654862414055771,0.22009701616105853,-0.23690706554404384,,0.0504367386172411,0.0005411681288790462,,,0.10447081220246518
2024-05-31,-0.5509815821256979,-0.057395878656574216,,,,,-0.13713220732225,,-0.04579796557195643,0.30552877666460965,,,-0.0036260583017875023,-0.1529906107031177,1.334253111644065,0.006252323764156554,,0.04998479619890484,,-0.08729525974141933,0.18139039063404536,0.9749658746953223,-0.22412963363998306,-0.10340324096735273,,0.00440870156907192,0.1747614774946457,,,0.02916345499985991
2024-06-07,0.021095436521771885,-0.48406032037609226,,,,,-0.5467456901905055,,0.18582711598131807,-0.03282390432960198,,,0.0005874128600982746,-0.1600520965827086,2.977029918430557,0.0009980815176807336,,-0.12800706359591066,,-0.06326654226085333,-0.015558755179346058,0.8736709786856289,0.20263756735854285,0.1233794524717997,,0.033855194068851735,0.19984126291586243,,,-0.5636812550448805
2024-06-14,-0.3046017742186315,0.00435788006995082,,,,,-0.02007431993082614,,-0.05088254206808569,-0.7200765487447682,,,0.04911733195195976,0.09815659142708795,3.32831892163113,0.06186832749832797,,1.0491720623936418,,-0.01379681617058987,-0.14826126248820115,-2.89971997595018,-0.24679071256194293,0.027896111361114154,,-1.1147846229587801,0.043174234561177686,,,0.06099941270132947
2024-06-21,0.019145473046395755,-0.2202281462479741,,,,,-0.5097650866555223,,0.031401903847494944,0.09680708424332723,,,0.024602773633813968,0.3793243738193829,4.335173723654729,-0.015183116283705972,,0.21018217316406612,,-0.00039597831309323,0.04944010414591031,0.4911209723108728,-0.3962446676830714,-0.18330391098605686,,0.04946331974473838,0.021090352225793522,,,0.1827822591564241
2024-06-30,0.1044382956051663,0.20927418780834633,,,,,-1.7500496690328915,,0.045103260451189314,-0.09132956501710593,,,-0.010838358776641535,-0.9603215920091841,0.7343779170930574,0.01312634609477219,,-0.5894056636741364,,0.2772918618763404,0.11349187250841825,0.30054854638609635,-0.29134183235754674,-0.019953975161732456,,0.11443420777527245,0.006846528342401532,,,0.1884987394172789
2024-07-05,-0.767355887583012,-0.20581744220427672,,,,,-0.011455965930161852,,0.19533880576533502,0.022441326992784255,,,0.012181088162565619,0.09425248639295826,0.18793119542986247,0.006013841604274453,,1.1083749705253412,,-0.1324401183923195,0.007821189728687646,0.2612908580750142,-0.5108707251645022,0.2622036008878894,,0.5087848080603522,0.08260103790337625,,,-0.013696205132427038
2024-07-12,-0.06589677253001161,0.04349598066772976,,,,,-1.015109616577252,,0.24641742768368644,0.3324926879069715,,,-0.09021151742599515,-0.006805850174515259,4.152148273600059,0.12287773779232948,,-0.0028279460064333218,,0.006110262851628664,0.028992774871371953,-3.3411208237052916,0.3359978294310392,-0.018294351796416225,,0.05170312967513344,-0.6531142700222909,,,0.04362347590934039
2024-07-19,0.5262302417612663,-0.059345208322834124,,,,,-0.058481140656521095,,-0.0806915926356129,0.6200778874389674,,,0.0013359903146039796,0.012262892077662015,3.208817029336314,0.009427034761803682,,0.30070711203461564,,-0.07483867702518775,0.07713712776264939,0.6273731840809581,0.1321706649913335,0.005585556406773004,,0.033281599366655375,-0.3979650971803627,,,0.08327038994263097
2024-07-26,-0.07080883373761104,-0.04848254196084797,,,,,-0.010667296984432875,,-0.49223862485575975,0.6608349943323513,,,-0.018441586189116954,0.02140496406735207,0.21535038905902115,0.06331986897030425,,-0.05374392118310274,,0.07034903558277115,0.05987485041114539,-0.22522697270217387,-0.22870320364354169,0.008823192537857745,,0.16883390531174408,-2.7836869790804366,,,0.17242160321515435
2024-08-02,-0.11328126781756241,0.09306819270101803,,,,,-0.0027087692737845642,,-0.12618841734868405,-0.04716971109479994,,,-0.001289057667987905,0.16618633744830358,1.1671814724900624,-0.11236659925064885,,-0.004348120804499329,,0.11788849370320328,0.14589528701630647,-0.1681035867446173,-0.09954483506935555,0.7475634953119108,,0.2842194860580233,0.068518761024393,,,0.5279881417403703
2024-08-09,-0.013842295681114523,-0.2378994261852093,,,,,-0.7321627556357317,,-0.3254271052540664,-0.11653575326916778,,,-0.008882712889824753,0.3710324430954452,-0.13971735437303068,0.448064896060065,,0.10386377221621917,,0.017123638733994292,0.011840049627677462,-0.9852541669119017,0.07877457370885382,-0.3268430196653961,,0.10901003042448582,-0.405881691301952,,,-0.05435589317678914
2024-08-16,-0.05687673354696436,0.01086904481876089,,,,,-1.2007701626228984,,-0.04590411941489103,-0.03127987945568363,,,-0.05899055514108286,0.09474145323337359,3.6200653463059287,2.2416919557642956,,0.05246721826494772,0.12035600545280781,0.16335529264793208,-0.45898702477814923,-0.8103228264054486,0.26719214508029365,0.1659822037465323,-0.010940394123785292,0.3212534825702651,-0.5192315381698343,,,0.0052614561966248
2024-08-23,-0.027902888153700206,-0.3620213726667276,,,,,-0.20249132624832206,,-0.21141680347565012,0.17464203309065388,,,0.20817203350390479,0.2380417806293348,-1.697639784367393,-0.023848166321415495,,-0.24179568799114196,0.03378412388129809,0.025796317051814146,-0.024899427587018727,-0.08013924985522534,0.041882809087510374,0.17817029868884454,-0.02439925678776529,0.16951342504368525,0.514219243693483,,,0.1864479247330489
2024-08-30,0.2085666380398034,0.6280681290981167,,,,,-0.07753929011880015,,-1.0813946318579348,-0.5489765062966034,,,2.0284628877072363e-17,-0.021292794965854484,0.38803377515311477,-0.5519644793537761,,-0.7438174136983017,0.0003708683306939918,-0.03433850964649155,-0.2575085127283366,-0.5297031937034263,-0.10132285867210125,0.0005777628785133861,0.01602209699457009,0.5500529808865604,0.28090200942779786,,,0.004811088740069872
2024-09-06,-0.07421067873189743,-0.6927012589632899,,,,,-0.754710192450238,,-0.2751672141117668,-0.06181952346614236,,,3.205230235669331e-18,-0.09675810967482494,0.4123860146519714,0.04578249152320988,,0.0784636832122311,0.25246400607463354,0.006130400591697741,-0.41087584497375157,0.01959394123568444,-0.10551085606564461,0.03403241484478698,0.0513208949880541,0.07071945849483856,-0.009228256590074809,,,-0.4647738512887958
2024-09-13,0.18151677966795116,-0.13188134601260282,,,,,-0.11742521124283524,,-0.08990204286708031,-0.32798315829849356,,,-1.527537313874301e-17,-0.17132156187898825,0.1905362620599903,0.2973177898343521,,-0.3788349255895433,0.07576885527963664,0.19121321221305831,-0.8481246977035534,0.026884221287352898,-0.12956263379161542,2.9019863959045435e-17,-0.014835083846925428,0.037550705172901155,0.1501106830228621,,,-0.192695309496917
2024-09-20,0.006630320573611796,0.08123791822264256,,,,,-0.18199461630218336,,12.574498439640424,0.18995426135464513,,,1.0619164036129739e-17,0.25636206553638996,0.028187227572682542,0.43640526460006557,,0.3872118169038396,-0.11430024583156118,0.06609670062087739,-0.03077518450642962,-0.9111387047414353,0.8194429357943382,-2.2622885307436727e-17,0.04188069997713853,0.2085343909498049,-0.14075620998097832,,,0.015788997314715694
2024-09-27,0.010633983264125815,-0.003122889726942777,,,,,0.038634535405024706,,-0.19019462869226617,-2.3595119859263125,,,4.0170021759410113e-17,-0.09891153331789745,0.08848511021314584,-0.03406145463188563,,0.32978447994289195,0.1729769708507042,-0.051583407162133686,-0.00539738135126877,-0.05643891608635084,0.06740492159118111,-5.507542761014749e-18,-0.004752854730546953,0.03360442831075449,-0.07868790285685887,,,-0.7569738304349741
